user_id,item_list
3978,7612 12891 1641 5561 11446 19106 15390 11289 18627 17972
3979,25868 15562 12906 6380 1920 11361 17464 14656 15195 2644
3980,11533 5952 10834 9555 20974 23154 15169 3737 4366 15691
3981,6855 12991 24006 5164 368 16984 2133 24652 9422 13380
3982,2426 10594 25407 6734 1583 9555 15691 10834 25932 18392
3983,20732 24958 22817 10787 2781 18482 23164 23071 16083 466
3984,8676 6684 1479 12033 23074 21947 24225 1292 21066 24735
3985,13686 24444 19705 4444 1566 19220 8987 11192 3905 13867
3986,12598 17697 22840 18798 14838 16630 11134 14383 1228 20366
3987,23410 2060 20518 2109 23628 14978 8538 24153 11377 8780
3988,10786 9851 24075 25693 5717 18114 5942 21854 2641 11792
3989,7030 20919 16301 3281 9747 23341 2667 14799 13954 15635
3990,25407 24577 12914 22226 13226 13241 15196 19750 6446 21943
3991,4692 10994 22875 21139 20337 8229 5084 5815 18106 10747
3992,10269 25675 9438 12061 22554 9851 5942 10786 8114 2533
3993,14865 2077 14821 857 24484 24093 3997 3068 17820 5412
3994,24075 11057 12061 9851 13363 18060 16503 9438 18859 13508
3995,25539 8716 1091 19347 1103 25498 695 16810 25142 9859
3996,13763 5084 7426 8563 16266 18515 14998 12454 592 11871
3997,8709 5032 7030 12158 2937 20919 16301 18793 13609 24132
3998,14684 4502 15535 18987 20308 3572 8785 19874 13845 20113
3999,1863 21552 20711 9339 22511 8920 15490 19910 1600 8251
4000,23022 18222 10766 24423 17456 5203 18184 24484 22070 3997
4001,24546 8805 20276 13810 12087 24199 5937 2005 5076 6
4002,15729 25407 3812 25631 4878 15691 14272 23414 5044 32
4003,15047 2990 12731 20287 645 8017 1003 3682 24977 22050
4004,6502 1083 8430 8990 20353 10081 24010 20066 14684 11529
4005,13541 12341 21854 9029 2868 23457 22646 18528 2090 18114
4006,20146 12409 19709 8894 19480 20095 16630 17723 21518 2665
4007,7222 3931 16624 19978 25329 10800 8168 22329 18728 23766
4008,22145 19229 18477 22174 16931 24075 1320 19775 18640 13632
4009,2835 17668 16324 19826 5078 17637 16562 12347 16819 14772
4010,12409 20146 16630 2665 22121 8431 24075 9438 23600 20095
4011,3588 2316 16125 332 20668 14869 15650 16794 8549 15827
4012,24865 7836 21260 25779 9609 13923 12342 12236 13615 2210
4013,22662 3624 16222 4384 11862 13961 8062 14743 1143 19982
4014,11331 18612 1959 23034 2099 24117 14157 7212 25458 13117
4015,19781 9243 6547 11731 22588 19704 10530 13707 867 13654
4016,11383 23987 7368 23886 17842 20314 7493 20774 15954 7502
4017,964 20565 15963 18779 19792 4565 15571 11324 2235 9071
4018,17998 9992 13526 1042 23106 2426 23309 5767 22286 11578
4019,15447 780 4320 8277 16809 12684 8306 20365 3804 2900
4020,11623 5261 17130 21085 22995 19007 14104 25209 24945 1745
4021,9253 9018 17108 19189 24577 15754 8506 18352 24859 23434
4022,14684 800 10418 19970 19874 17668 17760 21697 4502 2996
4023,8544 15790 18293 22128 6294 22750 8251 19480 22511 13797
4024,16775 7144 4654 25083 23864 4630 22636 16266 22075 13388
4025,1863 8560 9591 17820 18122 5934 15764 24093 4959 15771
4026,3326 12367 21100 10547 24134 17366 19161 21357 19369 20846
4027,16897 5746 4215 15394 7114 11441 6781 25226 16966 25491
4028,3037 21952 8295 11871 18515 8709 14998 23269 9241 24969
4029,5964 10747 17666 21674 13763 2825 5765 21645 15776 14140
4030,20507 4928 22185 17259 7898 9103 20312 7799 4833 5406
4031,23244 3488 10475 11500 19709 18131 12471 20146 9550 21714
4032,18798 2888 16577 2877 21355 22121 3382 15691 13257 23619
4033,10228 10081 7870 24538 7144 25706 8208 18627 22714 22075
4034,180 8811 12061 18712 20496 15434 8364 21639 23666 16503
4035,2426 6734 23154 23133 10834 9322 17156 21920 9555 25407
4036,11119 15071 10902 25694 17534 2888 12742 4638 3026 13262
4037,20969 14354 25407 12050 5469 6076 1242 3758 17229 6734
4038,6539 4341 24586 24594 13814 9614 1898 14172 25575 17407
4039,21552 24340 15906 21859 1863 6781 8920 9591 749 22003
4040,22359 25903 14418 10493 20856 20130 6926 11360 24764 1378
4041,9591 13541 13628 14684 6088 8560 9386 9050 21859 5463
4042,14863 17320 23832 1032 4104 21754 4463 7979 22102 22994
4043,23154 2426 25407 6734 17156 10834 1583 9555 16928 8316
4044,19475 24929 24051 9645 17925 18757 3010 4703 25792 11824
4045,25596 6708 12399 20974 21352 11380 20289 2740 13065 16036
4046,14478 5817 25804 14393 2450 11423 2709 16399 18772 24118
4047,6425 8507 6145 19125 5975 14383 20510 1750 23626 11519
4048,22378 1258 4382 20308 12135 1811 21629 24481 19889 12899
4049,8826 1282 20480 16443 17160 10745 4649 9229 20412 13052
4050,24243 1307 14814 14122 8990 7728 191 12719 32 2012
4051,16577 4351 12601 5930 3913 21355 23359 12258 22731 19934
4052,19875 25133 25596 20289 349 6708 4366 16918 11533 19092
4053,10594 9555 10834 6734 1583 17209 25675 12818 25138 18392
4054,25151 17874 11134 11115 10488 17697 17339 20674 3969 13715
4055,5717 20496 7639 11792 9851 21552 477 867 21583 9007
4056,7995 14383 2185 22098 19852 3013 9123 3788 14080 24862
4057,10807 22292 7471 4668 15125 3997 21092 2807 5412 17820
4058,10458 6483 21220 16253 6847 7436 20419 2836 18545 17295
4059,10590 5497 4533 13226 17013 10653 6125 11743 20691 6619
4060,9243 19781 19259 12983 21975 13707 18692 23483 9445 21365
4061,1999 20273 4694 16107 6003 21622 1044 19343 21391 2369
4062,19532 5479 22864 10304 25632 22772 12556 1969 14571 12435
4063,10269 25675 9438 25572 9851 10786 5942 18952 12061 22554
4064,22438 16897 23981 25239 4423 201 17680 12195 23737 3759
4065,18759 19469 19551 194 2893 7564 6104 10766 17468 12856
4066,13624 1022 19065 17877 20622 8999 23156 19591 19992 14086
4067,8304 8064 18569 5412 57 24109 4803 18122 10807 6897
4068,3037 5032 9769 22548 8097 24577 20300 18793 6933 7267
4069,16522 3498 8180 16288 14625 17624 6879 23946 4507 7118
4070,8468 11702 18547 21611 25374 12087 14231 25745 3173 5360
4071,10269 9438 25675 12061 9851 5942 10786 22554 23799 15564
4072,24075 22359 10786 23711 11792 4927 14418 19114 6926 16552
4073,12680 1103 13628 24075 25675 19448 6095 10079 19492 9515
4074,17919 201 8758 13490 2125 17561 3631 23255 23981 22438
4075,25675 12061 9315 17858 23711 10786 5717 23127 12983 11067
4076,8097 7553 3551 1397 18404 8491 5044 25407 21387 156
4077,20562 25253 24472 4885 9438 16040 7652 14715 10168 21975
4078,8709 4936 12048 22903 15559 23328 7267 25407 20300 20333
4079,25621 25250 24418 8488 17028 14104 25209 6418 16856 24017
4080,4966 800 19970 21859 19114 17705 19189 23536 14684 22645
4081,10653 13845 8972 8785 3711 4476 15196 20410 19346 5044
4082,23154 9555 1583 10834 16928 17156 18392 16906 7991 12818
4083,3220 23959 16462 8538 9438 4293 25716 9075 5032 17525
4084,12176 15218 5870 12079 22378 10796 19436 8063 17478 1258
4085,1855 1008 11265 15315 21563 19986 19480 14163 10919 2197
4086,4638 5859 10979 2759 275 13958 924 9591 13764 22237
4087,20392 24808 10766 16262 1373 17517 14963 17546 25771 15903
4088,5959 15196 14554 16577 20841 5641 5637 9511 12601 13241
4089,6691 12182 1020 22917 20702 10073 22655 4280 16904 24355
4090,3037 24008 5032 919 13424 8558 15910 914 1705 15778
4091,20308 8544 13118 24621 141 4209 14023 2996 11384 21552
4092,3803 12923 4512 7202 21228 22189 23485 22554 9680 19401
4093,2828 3928 4113 10932 11278 14588 17114 11709 16947 10868
4094,12719 25675 14480 195 10162 22554 16991 21375 16942 4387
4095,21042 3737 11197 12759 25596 21395 19875 21161 16394 10781
4096,25138 2426 8316 10908 25407 10594 22010 2643 6878 10981
4097,19476 18462 24230 8637 4257 20749 17233 18419 448 2184
4098,21395 5930 3913 10951 306 16577 2375 21161 12943 25133
4099,21350 7823 16394 6294 5185 4257 24401 12591 10753 15749
4100,17877 19874 4502 5581 23895 9370 14684 21373 19948 12321
4101,5765 5193 4353 4405 24914 19384 22232 7142 17034 359
4102,991 2815 18790 11198 15145 10186 4369 25693 24756 18085
4103,10776 5746 4055 23483 6755 22164 24469 9743 24834 3277
4104,22554 5952 12923 11533 24075 6708 13663 3803 13806 4541
4105,16942 1213 8382 3215 6749 4997 21993 3381 14067 5639
4106,16651 1213 22445 1240 17026 18538 13294 8850 7325 16861
4107,15245 22608 15722 6179 9045 5405 19255 18073 8467 25570
4108,9874 24438 14104 7152 11576 16011 14300 16481 17921 13328
4109,11533 6212 25596 19875 5952 6708 19092 25407 4366 8860
4110,1141 3929 5788 14201 9558 19393 15143 18773 15862 929
4111,396 23457 14373 21408 11993 11792 233 19664 22974 2097
4112,13030 19180 24756 8766 9337 21854 2432 7838 12249 6876
4113,20216 14477 25303 20755 17369 19775 16931 19229 13632 11090
4114,25675 24075 10786 9851 9438 18293 15564 5942 10269 25463
4115,4620 11792 9284 15447 18190 3469 9282 18528 23536 13541
4116,19288 21087 17518 18505 25395 1879 15146 25518 18401 15798
4117,7247 10491 9043 20827 6932 7924 4257 9690 1902 15695
4118,23778 18788 2489 7613 5610 3875 24366 15329 18234 14225
4119,21061 3744 16691 19070 8986 19769 1846 6164 3118 588
4120,13624 22801 8721 22010 9673 8860 25522 12759 1022 19875
4121,9591 11730 8251 21552 19480 22617 4940 9339 20711 14385
4122,25675 10269 9438 22554 12061 10786 23799 9851 13118 5942
4123,25407 2426 23154 1583 16928 10834 10594 7991 9446 7727
4124,25863 20589 5049 3914 9517 24972 8773 24623 24754 17803
4125,24075 16262 5150 17517 22011 10766 1373 13626 25407 8893
4126,9358 23989 23109 19123 7910 21780 3782 4825 10417 22982
4127,4620 5717 11716 20108 8544 21552 16112 921 22300 16878
4128,2078 8982 5436 17218 2164 9804 5182 23323 9438 9427
4129,10594 17156 6734 9322 10345 2492 23154 23001 2426 5
4130,2868 18190 2333 4620 15459 3983 5717 21854 6088 10450
4131,2333 18190 8920 15459 3983 6088 21854 1863 9591 4620
4132,16364 6612 15363 14684 4502 16365 5362 10418 22661 1714
4133,22121 18317 22464 681 13336 8334 71 316 9090 15093
4134,16596 9371 521 6075 5925 18607 25774 955 3930 7758
4135,5930 21042 11354 21395 11705 22731 306 11197 21712 6047
4136,21182 17482 6154 8955 11951 18480 6551 15013 12340 8888
4137,25675 24075 10269 7202 22554 15564 12061 19564 17409 19401
4138,19480 8894 5522 14895 22121 6198 18984 19525 2533 6076
4139,3812 6446 16577 16772 14356 19468 679 21042 19852 5044
4140,8086 7799 20312 22185 5406 11800 23460 20507 4928 4833
4141,12102 6062 2049 24577 24379 7742 7114 10162 1653 15903
4142,6239 20518 21527 5562 8158 23628 7444 25740 19398 129
4143,13609 8709 5032 15196 18793 23328 20333 16172 371 7460
4144,21042 12601 10075 5044 21355 18798 19033 2877 13226 2679
4145,3037 2760 14477 20216 5424 4652 2767 22548 25923 13424
4146,12102 7742 7583 1345 14943 1714 16394 5581 12321 17547
4147,13020 18949 10017 11848 11969 8529 3536 19857 25807 11645
4148,18282 6734 21920 14807 8574 23760 10968 21806 14808 25872
4149,17156 8860 9733 1056 8487 21920 23857 11991 22651 22669
4150,25675 5942 12061 22554 23799 10786 9851 8538 19089 18293
4151,23417 4811 23673 23705 14819 15708 18790 24899 1411 744
4152,12158 919 17724 8396 13424 21492 10994 2297 2290 7662
4153,16651 1068 7063 681 23600 14801 13928 3497 12409 5469
4154,13118 24075 12061 10269 8667 10363 9851 5942 9438 25693
4155,4738 7993 304 11194 19326 24344 7839 18852 14831 8144
4156,21169 13059 22662 7424 14459 10173 12083 23458 8350 9403
4157,24383 22592 23906 14356 14020 11578 6446 25480 11622 1848
4158,1810 9703 11366 2807 24877 5460 4100 23448 15561 11153
4159,16968 6539 24586 6520 508 15522 5118 9614 1898 15105
4160,7885 9339 275 5016 525 10979 22300 16373 17101 3835
4161,16651 12992 13294 18538 22445 18984 7908 13928 11091 20095
4162,20935 2236 13928 7063 16751 7908 23537 16651 13294 22464
4163,19480 19709 23481 3165 7494 20095 25873 19524 13797 11658
4164,14684 19874 22653 18419 15363 20308 4257 15234 10418 24481
4165,3168 12563 15939 12950 7758 25096 241 16852 4263 23532
4166,23505 7836 21260 9609 12375 3856 2610 20565 12236 18751
4167,23704 13618 1764 4150 3570 11295 24312 9418 19485 12767
4168,19874 18419 4502 24355 15754 23154 17668 1714 5869 22848
4169,2426 9555 23154 4147 5469 3744 10594 11533 10792 5952
4170,2426 7553 15691 11340 9555 13711 23141 3736 21413 3551
4171,25675 10269 9438 23711 23666 20496 7992 4927 773 11792
4172,10833 24839 1549 61 20078 6418 10573 25541 10786 11550
4173,15906 13797 10979 12710 11174 14593 18893 20437 4449 22473
4174,9438 3805 15217 17364 14630 10363 9177 3716 5284 4480
4175,14684 11533 25407 25596 23359 5952 19874 4502 25133 6708
4176,16116 18419 800 11832 24014 14684 11737 2908 1714 1816
4177,8894 22121 12409 2533 22406 18317 8431 24128 23600 8375
4178,14418 409 9050 8678 12293 20802 25903 13009 24405 16996
4179,9372 23931 10045 9616 2096 8514 5661 12743 1180 2840
4180,5078 24711 17856 17643 12554 2755 4194 19429 6082 19874
4181,11730 17760 11334 525 19480 15714 7313 7601 9664 7174
4182,8524 1504 10009 1639 21552 1158 141 20496 24227 18766
4183,25675 9438 22554 19089 15245 4512 8431 17465 12409 5942
4184,12409 23600 8894 17723 20146 16630 24128 7494 6076 19480
4185,25675 9851 10786 7494 22554 8538 13118 12409 19480 19709
4186,5717 18190 23457 18114 12341 11792 2300 4620 454 2333
4187,19089 18317 3570 7063 11295 13928 16630 20146 18984 1240
4188,21527 23628 8158 3934 6760 817 14978 7474 14508 15709
4189,10594 6734 25407 2426 1583 9555 10834 11533 21920 22848
4190,2300 9284 11792 3469 23457 2641 23127 11987 454 18528
4191,20841 3037 14539 12158 10994 15903 17370 25741 25549 9511
4192,8665 3541 2712 7494 3314 22189 23799 1635 25693 3343
4193,13789 557 3456 7360 13502 8558 17423 1885 14315 10707
4194,19040 4437 1943 20253 23799 10869 3891 5581 19118 6396
4195,6723 24889 17846 23869 24427 15031 20744 11925 13354 6936
4196,25596 3737 8860 25133 5952 6708 22801 4541 1085 20974
4197,3835 20560 7885 20930 13408 25100 9284 23711 12004 6265
4198,23633 7885 8306 11987 6681 18100 3469 22515 2641 6504
4199,17169 18931 22158 2639 10620 23796 22040 4194 17195 14471
4200,4390 8249 15196 22121 4588 12552 19010 15805 14356 10162
4201,23034 2841 678 9873 7145 9526 6944 22566 19429 5330
4202,11854 23219 10710 14125 11484 5491 10572 24300 6111 388
4203,21373 12162 24138 14487 22655 9457 22917 12182 10284 19948
4204,23086 10311 12714 11046 25834 12214 19823 3775 21542 22848
4205,23318 8286 9924 18793 7267 740 19984 19426 10847 9716
4206,15234 19518 6712 19415 14554 5581 23753 10653 6668 16465
4207,10231 22795 7074 12660 11925 19073 25561 8826 21221 14684
4208,6708 25596 15169 19875 20330 20289 3737 349 13065 17951
4209,2720 24084 11730 7601 2261 17760 13310 599 17783 18168
4210,947 8316 22342 15518 23741 1720 22739 25491 25284 24692
4211,21433 12704 10538 21769 3906 20411 15366 4473 8081 4195
4212,2492 22098 21920 1056 5 7310 6734 23133 10594 3013
4213,14403 18808 11362 22882 22945 24566 13491 22544 8224 521
4214,4222 13294 16651 15144 10243 14253 11925 25000 23109 12016
4215,10269 9438 25675 9851 12061 5942 10786 22554 15034 23799
4216,15327 23536 2300 13837 11792 2333 15459 13030 454 24756
4217,1863 13628 8920 4966 4940 1960 13541 14373 19822 8560
4218,3253 23737 3631 8388 4737 14362 13858 11724 2386 17625
4219,1205 24546 23285 3658 24355 19007 7839 21248 6600 20914
4220,13424 12158 14488 14315 8709 17724 3456 13231 263 557
4221,17724 8709 919 25342 21492 1705 8558 3037 893 2297
4222,22797 2656 25732 23547 4956 378 273 10019 5156 4919
4223,13182 3143 21321 21051 19124 13424 8300 25327 8654 23440
4224,21954 2796 14514 22150 25035 4946 24416 9110 11722 70
4225,7883 22181 1969 25760 4911 7238 21213 7646 12435 8258
4226,1271 11834 18054 3605 25407 10981 23154 13065 13294 17156
4227,304 4738 11194 4032 96 6369 7839 16124 11514 19326
4228,24484 24093 15764 57 18122 24109 8304 18569 5412 17284
4229,17218 14554 24794 18636 15903 15234 17546 14376 13626 9511
4230,5948 9073 16684 9116 24408 23791 17253 16444 10420 9947
4231,9446 15691 25407 1583 16928 9555 7991 23141 10594 10834
4232,24902 15158 2641 9055 11384 24933 18993 25956 20671 3951
4233,5261 11832 5078 18656 19534 5075 6468 7883 11242 4888
4234,23433 8709 13609 974 19775 16931 13993 17512 22953 3829
4235,25675 12923 15564 18293 24075 10301 7202 23485 17465 3803
4236,8304 24484 24075 12061 15764 8373 10786 17820 8064 10785
4237,22699 2194 10844 4582 5673 16073 11159 10990 23698 6645
4238,20398 16841 23260 21712 19934 24718 11569 16224 14100 13165
4239,14684 19874 17668 21697 10418 10311 16538 18512 24355 4502
4240,8097 25407 12914 23154 7995 15691 9555 9446 16630 7095
4241,24862 3788 7114 23651 17013 14906 13226 10162 4909 24243
4242,24070 1020 6691 8150 4257 16394 24577 7583 12214 10753
4243,5952 11533 15169 19875 23774 25133 2118 6708 3737 22010
4244,1228 22898 12846 15297 11087 23287 21744 10408 19551 18013
4245,25407 24075 6734 15691 1583 9555 10834 25675 9438 16906
4246,4218 11871 9241 17031 22133 22288 11467 12158 19226 17843
4247,12061 25675 9438 10269 9851 22554 23799 23711 5942 8811
4248,24985 23534 5284 24033 21071 23975 4781 11623 17921 7323
4249,24754 2017 24623 15926 3914 24972 5785 2259 9517 7935
4250,3230 23154 10594 18054 9555 1271 25407 2426 16928 6734
4251,12061 5119 4811 9007 180 19255 991 23245 10269 744
4252,25407 10834 9555 6734 1583 18392 17156 16928 16906 9701
4253,25256 16570 4775 19975 8811 6217 217 20538 16552 4769
4254,4992 13797 20496 7639 16179 20290 8704 11452 13310 20148
4255,18649 3037 6324 24897 7472 5764 497 18081 24538 8208
4256,19089 2665 16630 2748 5044 19709 20146 12409 18994 22445
4257,9013 25197 8758 14948 16317 14928 7782 19857 13440 237
4258,25407 8097 13928 2118 2426 8860 9555 2492 10594 1240
4259,2426 6734 10594 10834 6878 15691 9555 1583 17156 18392
4260,10951 16577 21042 625 18924 11197 24100 5930 12943 20238
4261,6153 2862 5333 12423 1590 18546 10916 2840 15781 17848
4262,484 13226 23468 1542 23651 19340 6446 21021 10162 7363
4263,13609 8709 5032 497 20333 4936 9769 22356 12048 23328
4264,9068 22855 15830 10534 13229 10905 23310 18007 4123 10974
4265,25868 19274 3572 3556 19346 13845 15535 13296 16363 21
4266,2426 10594 9555 1583 15691 10834 17156 18392 23141 11340
4267,22121 17229 6446 25044 7388 7114 10119 5784 8990 24383
4268,12844 7115 290 5966 823 10848 1294 17884 10255 20656
4269,7728 19215 9776 25347 5218 5152 6799 1575 16535 14615
4270,16394 20508 18263 23086 18882 21538 21373 11527 8097 19020
4271,24075 10269 9438 25675 12061 16017 9947 2463 25865 6883
4272,9446 15691 25407 16928 9555 1583 7991 10594 10834 23141
4273,2426 15691 9555 7494 5044 23154 23141 10834 8097 6327
4274,22121 3812 12943 1076 19033 5930 1542 6446 5044 9992
4275,14684 24355 4257 19874 11331 10073 18419 7450 24197 10418
4276,22554 24075 17209 13711 12923 2426 7728 9733 25463 5669
4277,15691 9555 2426 23141 10834 23154 8990 1583 8097 12818
4278,24546 21611 12490 12087 8805 3527 9710 20013 23285 2005
4279,17218 14554 18636 3579 7109 9511 15903 17546 15562 17908
4280,1224 10269 10785 16711 23071 771 13836 12594 16828 21092
4281,2333 11792 18528 23536 22356 22646 15459 13541 23711 14912
4282,14406 19359 4289 6925 21916 13686 8987 19004 9679 3905
4283,16928 2426 7991 10594 24075 25407 23154 15691 6734 9555
4284,7991 15691 2426 12818 10834 25407 1583 11979 9555 10594
4285,8894 11900 2533 19089 7494 316 5587 6994 71 24209
4286,23536 18190 13541 6088 5717 2868 4620 10009 9029 3983
4287,1471 18968 16368 7806 5503 10637 5275 1257 18071 19612
4288,17484 23109 23704 24968 14207 3065 14253 8110 17859 11270
4289,7823 20651 22065 12591 4855 10727 12094 4257 23851 18747
