user_id,item_list
5105,14684 8544 24410 5581 19874 141 15234 7883 20496 15363
5106,24075 25407 19089 20146 15691 25675 24577 2426 11295 8894
5107,18190 13030 4620 13541 2300 6088 5717 23457 17964 15459
5108,14640 7495 16206 2451 14634 19963 4437 24822 2408 12973
5109,11087 15297 4749 25802 12846 20484 22099 14208 14852 21010
5110,20857 2509 1959 21624 7839 16124 8805 3765 1205 18343
5111,22181 16116 23434 15363 22653 5581 9339 7883 14684 10418
5112,16630 22121 20095 20146 18984 13928 8894 6554 11295 11658
5113,25046 6294 5380 25675 18804 6632 21342 22554 15790 22991
5114,5942 8667 25013 9438 4070 21893 16503 25424 13118 25675
5115,19079 1611 9582 21975 9243 18791 867 21365 19259 4055
5116,20308 14684 24070 4257 24355 19874 18419 16241 6691 12441
5117,21854 10450 4620 6088 12341 15327 9218 12061 24561 22356
5118,13508 11848 11969 18721 13020 7564 18060 4632 17252 7312
5119,7494 19089 23600 19709 20095 2665 5942 19480 12409 17723
5120,24075 25407 9438 23154 2426 18293 12923 4512 25260 7202
5121,4384 9398 20637 12083 8100 17248 7424 23280 1329 19997
5122,12584 25621 16320 14519 20001 18573 17188 807 19427 8296
5123,7494 23600 19480 12409 17723 14895 2665 20095 23481 16630
5124,25675 24075 18293 12061 9438 10786 18528 9851 10450 8538
5125,126 17598 17835 7717 18732 7034 15234 11149 2274 1858
5126,17546 3971 14554 15903 19511 7568 15811 12142 18548 14192
5127,7144 16775 15903 20514 18367 5150 7568 8318 25083 22075
5128,6521 15830 20391 10191 21676 11408 20015 9899 5670 20148
5129,25407 9555 8990 10834 10981 15691 9701 23309 7991 17877
5130,3588 15455 15827 15903 893 4086 13749 2316 274 3890
5131,19480 8251 11730 9664 19089 17760 12409 19910 23481 15714
5132,2665 19089 7494 12409 24355 20173 6329 20146 19709 23600
5133,10269 9438 25675 12061 9851 22554 10786 9372 5942 149
5134,12143 22184 21885 14307 598 5668 7676 21966 16926 16681
5135,25407 2426 6734 10594 1583 9555 8316 17156 15691 18392
5136,19480 14291 19089 11284 14978 9775 2476 16630 13310 5562
5137,6551 23056 25804 12511 9445 25736 3376 20729 7444 19898
5138,16630 19089 18984 7494 23481 8894 2533 21373 25873 19480
5139,15163 10350 21854 12061 2333 8811 15034 9851 4561 18296
5140,16052 11744 11284 20661 18163 15570 20401 10093 8359 2253
5141,20146 20212 8666 19089 8395 11019 25009 8475 21085 439
5142,195 12719 22554 2359 1665 21158 8990 25675 24724 1307
5143,6369 11194 16998 18343 17323 1803 18427 21677 12230 11514
5144,11295 18317 19089 9438 24075 25242 22525 601 9090 14668
5145,4020 3308 7876 22433 20956 21544 9076 2368 23724 21940
5146,8158 3934 15006 7474 817 6760 15709 14978 6926 12770
5147,17418 21280 13128 25684 20587 6170 11839 23943 11096 13091
5148,17156 3656 20416 22594 15121 1994 10569 8990 17717 16225
5149,15459 2333 21854 10450 18190 5717 23536 23457 12061 24561
5150,15903 17546 5857 18636 17517 7568 14963 13665 7144 15811
5151,24093 25199 19239 1110 11153 17230 24075 3942 12530 13836
5152,17724 8709 919 6709 25342 3037 9782 13514 21492 17491
5153,14684 24070 4502 19874 16394 5078 17668 24355 10418 17637
5154,12341 9851 13364 18190 20496 18114 7639 20932 23127 19781
5155,18317 7494 22445 13928 18984 2533 12409 20146 7908 13294
5156,21854 24756 12341 24561 14373 6876 18528 25335 15459 11794
5157,5717 11796 23127 10269 773 13363 12196 23711 18528 3176
5158,14505 22153 21696 21212 3280 9884 381 21258 5245 15284
5159,19709 23600 19480 12409 16630 20146 20095 23481 19792 7494
5160,9591 21552 8920 6088 14385 8251 8560 8544 22645 4940
5161,13138 5664 4064 14236 25229 24967 675 25182 3093 1868
5162,11295 19089 18317 5044 20146 22445 24075 19525 12151 23600
5163,16772 8990 25407 17229 13711 23391 1583 8491 3551 15729
5164,24075 19049 11179 5942 10484 10269 8877 1275 13064 5297
5165,21420 4440 22963 1554 9349 18323 17320 21208 21013 21287
5166,21653 20496 22804 882 1747 7274 10046 20108 12293 9973
5167,24405 14418 8678 9050 12293 20130 12098 16996 14824 18677
5168,24472 19802 2468 6766 10444 15830 351 11552 23481 9951
5169,7883 11083 6612 20544 4257 23621 15504 13663 9157 22655
5170,21584 19832 20518 15732 10654 25442 677 4497 2630 6673
5171,8251 15679 1825 1863 14538 6175 17235 17739 18045 8544
5172,10594 10834 1583 6734 7727 6327 11533 17156 18392 17026
5173,16630 11658 19089 8431 5522 23600 25873 19709 7494 18984
5174,21087 17518 15774 23263 18505 1879 15146 25395 15798 21271
5175,24075 12550 9438 23628 13697 23410 15082 8538 13118 14978
5176,4054 23826 23862 20461 23773 4656 19303 106 13223 23078
5177,7883 2011 4521 19189 4209 22965 16257 6132 12556 22606
5178,24075 13118 9438 25071 13855 10269 11792 7575 25335 18528
5179,15648 7257 6249 13715 12309 2158 2884 8505 1720 14027
5180,21087 19288 23263 18505 25518 25395 1879 15774 18401 21271
5181,10762 22438 12802 15394 17561 3631 859 3117 4215 7114
5182,19796 17451 14564 8148 3386 6712 12939 24008 22057 18882
5183,15691 2426 23154 9555 10594 10908 16928 18392 10834 1583
5184,21042 5857 19033 19852 15903 18636 3971 10766 5044 15196
5185,24075 25675 5942 10269 22554 1888 9345 19308 24894 16295
5186,13509 15369 6494 5942 13318 20321 9438 6612 7494 11483
5187,6654 1461 8560 17133 22744 16975 17426 9012 25736 7346
5188,1249 7564 20651 15749 5607 9592 23001 22186 15130 4855
5189,11716 3769 1609 2751 21493 7498 14912 25410 20232 24841
5190,5717 6088 9315 2300 3983 22356 2432 9218 16805 22646
5191,12923 3803 19564 22128 10786 9438 10269 24850 7337 19401
5192,18555 25711 16758 21297 20294 14962 22880 11969 5195 14402
5193,9285 1720 9929 25161 14574 23741 659 2977 6013 3941
5194,6198 24209 15764 20350 24535 24781 11153 19384 23189 8431
5195,23628 6239 3934 5562 24926 7474 1094 275 14978 19480
5196,12061 10786 24075 20841 25675 23711 8811 13363 773 25693
5197,9438 10269 22554 12061 20969 10786 9851 25407 18293 8990
5198,2426 10594 15691 7991 6878 23001 13711 9592 3230 9733
5199,6446 25407 16772 9370 22731 3812 8990 18444 15691 20969
5200,7607 21255 653 25453 22876 1385 19665 14573 14084 15809
5201,9253 919 1230 11064 12182 10110 15285 22655 1449 11271
5202,24484 24093 19089 18930 8064 25873 7494 19525 19480 5522
5203,11533 8860 4541 2118 19875 3737 15169 13503 10882 8097
5204,214 6876 23555 23975 9526 20211 12017 3502 17266 25675
5205,9438 25675 5942 12061 22554 9851 10786 11357 18796 19089
5206,18293 22128 25046 6294 21342 18804 5380 6632 19620 15790
5207,17517 9511 17546 5044 5150 7144 19010 19973 14963 7568
5208,10269 25675 5942 22554 19308 7964 12061 8538 23799 15564
5209,24075 25675 10269 22554 5942 995 10786 4019 12061 19089
5210,21042 12601 22121 4351 21355 3913 20410 19852 1076 1363
5211,4423 10762 22438 8758 3759 25239 43 201 17561 25257
5212,25407 15691 2426 10594 23154 10834 6734 16906 9701 1583
5213,25407 23154 18452 9555 9322 2426 1583 10594 10834 18392
5214,4620 13541 2300 6088 11792 23711 23127 9284 18190 15459
5215,9526 96 9135 17637 12643 4346 8395 22400 24546 11339
5216,13374 10801 20353 5756 12099 10932 15520 18021 14012 1942
5217,24075 13118 9438 10269 5942 1888 10786 18293 18918 16375
5218,11366 1810 19379 11835 20657 508 3659 21968 21877 4616
5219,14104 23975 19007 20683 24839 17130 16480 17374 24546 16011
5220,9395 23180 7100 20581 5406 3261 13134 7631 2388 17057
5221,16651 13928 1068 681 2426 20366 10345 22010 3497 7063
5222,2996 9703 17820 21552 6897 8064 16119 24484 14865 16258
5223,3866 2426 19992 25407 18263 23154 20410 19750 19113 15691
5224,7836 20565 19792 23505 18751 20979 25779 5154 22923 660
5225,24075 8251 22750 9851 17760 25675 14291 11687 22554 10269
5226,17760 23481 23850 19480 19089 525 7639 19802 17746 14978
5227,5626 13814 9614 25063 24164 6520 17185 22018 292 25575
5228,8544 9851 4927 12061 7639 364 13797 23481 24075 525
5229,19792 7995 12236 23189 9637 25779 3070 19089 16630 8894
5230,23154 6708 5952 11533 20289 10594 25407 2426 15884 13870
5231,6878 21920 2426 25407 1056 11991 17156 18392 12050 9555
5232,6831 21373 21084 4757 7642 23895 20508 22917 13795 5377
5233,24355 20308 18419 7883 1714 6450 22653 1230 5092 2381
5234,2342 24876 6439 18850 7697 15613 3618 12522 21688 9757
5235,19711 18054 3230 11834 9771 19270 7698 1977 2151 24724
5236,14684 4502 5581 5078 20308 7883 22181 10418 18419 24355
5237,19089 25407 24355 9438 10269 2665 19525 2426 12409 8097
5238,5078 24471 20223 19655 359 11362 7113 11459 1050 18868
5239,5763 3497 22564 12730 2995 1869 11480 7550 3118 21061
5240,2641 12061 23127 25606 11741 6674 3469 9282 2910 3255
5241,11527 12162 24138 23086 1113 19150 3775 14943 3264 11535
5242,6890 5567 3026 23847 3130 6010 25016 21163 20524 14576
5243,18656 17130 7604 12230 4888 5078 24945 13433 19007 22995
5244,25407 2426 10594 10834 19089 16928 1583 6734 8316 10908
5245,24075 22554 9438 18293 25260 10786 12923 12061 14595 25230
5246,2426 25407 23154 10834 18392 21123 25138 21920 11991 17156
5247,8987 3905 3968 11357 9679 25409 4444 14406 11305 14253
5248,18890 1361 21175 14340 10140 25375 24798 19603 2002 2119
5249,2333 23536 13541 12061 9315 19180 2868 11792 23299 7235
5250,8097 12914 5078 3930 11195 13863 1983 19941 9371 10438
5251,21552 24410 11384 21583 12292 14454 11452 5717 12840 7639
5252,19468 8990 15691 8709 15729 3037 7095 8097 4878 1240
5253,23154 2426 25407 9555 17156 10834 15691 23133 18392 9322
5254,15196 5150 7568 17546 9041 12142 14554 13081 9511 15642
5255,15459 6088 2333 23536 13541 20726 11792 9337 10269 5717
5256,7942 12158 16172 13138 5610 24967 13597 23072 16789 2611
5257,21242 11755 3597 2526 17418 10734 13753 11220 10028 801
5258,4966 21859 2996 1863 4940 19094 749 5277 19480 19766
5259,4620 18190 15327 13541 9284 23536 23711 11803 7274 2300
5260,17668 14684 24070 19874 4502 24355 24216 6691 6329 20428
5261,15196 17546 5150 19973 8396 18636 17517 14963 15234 17218
5262,24484 15764 17820 4668 8064 11153 16857 7471 10807 3942
5263,4824 23430 7114 13393 1685 22009 17371 18088 2838 5808
5264,16258 16711 8304 5974 19692 18630 11199 1810 8311 14540
5265,19319 10467 5784 3669 14181 23888 25730 12601 9708 20851
5266,19518 20337 12271 5084 16266 13763 2584 592 13388 14998
5267,5469 21061 9089 2236 13928 681 4147 18984 1846 7063
5268,25430 16 19655 25694 14485 3921 13897 17659 25182 7658
5269,18340 3165 23524 13463 17115 7575 21042 7395 5083 17093
5270,681 103 16651 13928 23858 14424 2064 23154 1451 3398
5271,19089 16630 23481 18984 7494 19709 5522 20146 22121 2665
5272,17218 18184 18367 24120 8651 3752 12091 13506 21075 16394
5273,18946 2570 11362 14535 13291 22147 16670 22380 18939 22886
5274,3037 8709 25585 16577 24423 21042 4066 497 10309 9620
5275,6114 8780 10808 8068 17092 19548 22177 25693 19700 25129
5276,24075 23600 10269 20146 7494 12409 25675 16630 11295 19480
5277,9412 3164 25736 24591 15617 15123 9030 10068 14726 8461
5278,5078 16324 8395 359 25957 10150 15124 2570 6791 25857
5279,24075 22554 9438 2996 10786 25260 6781 18293 12061 12923
5280,983 9620 12844 290 7115 23430 22010 25255 8810 2643
5281,942 11172 21342 15294 466 13720 21552 21068 23895 1366
5282,25068 9907 8778 21192 265 13441 8304 1852 21981 8930
5283,18793 3037 8709 497 5032 12048 14674 9662 7267 22885
5284,5191 18332 17149 20605 13562 5057 1267 2443 18532 8389
5285,999 9124 21679 22912 12179 6480 15082 21556 12684 13329
5286,6734 2426 25407 9555 1583 15691 10834 21920 17156 2185
5287,7883 6502 803 14684 15564 4911 23105 7620 22554 21624
5288,16784 20919 14465 24889 17846 720 16871 20744 23341 12563
5289,24355 19874 4502 18419 16179 12447 102 20308 7450 10615
5290,22121 13294 3497 11295 11004 23130 5970 1311 21747 13928
5291,21075 13506 8065 3261 18636 8826 25579 3960 25906 8607
5292,23711 21042 21854 12061 10786 15034 9973 5906 22356 18246
5293,9555 25407 10834 16928 10594 19792 13615 23154 25779 12818
5294,21112 25001 14964 6890 17850 24473 3170 15180 22632 6031
5295,9284 16878 13541 4620 18190 1785 2868 7885 23711 2333
5296,7728 8990 19468 17229 5152 7141 16894 21224 8503 16535
5297,24164 8902 22018 24594 25575 23935 23665 19803 6539 15052
5298,23351 4811 12313 5119 14462 24472 17115 2575 23043 23507
5299,18441 6239 19117 9062 7830 3323 10528 6888 21670 552
5300,18190 4620 5717 23536 13541 9284 23457 2333 2868 23711
5301,24075 9851 10786 22554 9438 8811 18293 24374 23711 12801
5302,15213 24586 6539 17407 1715 18580 17170 10018 10175 10859
5303,5078 17637 20345 22485 6652 3037 12952 24711 22098 15651
5304,18690 9947 16949 16289 7745 11298 14513 8018 23718 20213
5305,20807 2811 8541 2922 233 14875 13460 7650 8439 21653
5306,373 7150 1634 20883 9410 13224 12363 7103 25679 7792
5307,4620 5717 18190 23536 9284 13541 7639 23711 2868 12341
5308,2492 18452 25407 2426 12050 22848 6878 18392 23154 8860
5309,19089 12409 20146 2665 25873 18984 19709 5522 8431 24209
5310,16772 8990 24243 17229 3812 15729 7095 191 1583 25407
5311,22665 4620 5717 2910 2641 22300 109 8877 6217 3469
5312,20553 20308 8395 19874 24258 15781 22313 24355 6500 8430
5313,20553 21857 18512 11083 21697 14684 9327 17739 24197 11832
5314,25894 9666 6097 12659 10495 24010 1186 2346 23253 15719
5315,20361 3727 17637 14982 15588 12760 2304 4893 12037 1932
5316,10269 9438 25675 12550 12061 9851 15034 22554 20560 10786
5317,9555 25407 2426 10594 17724 14315 8709 15691 624 11834
5318,24865 24197 25505 12103 1199 13390 5762 6600 732 7589
5319,25596 23154 3580 654 3737 5952 1085 25407 4541 13663
5320,10311 3775 12162 19823 11527 1113 12759 8675 25834 7350
5321,4620 5717 12341 23536 2333 2868 23711 13030 9284 6088
5322,359 21918 11503 3557 16257 14518 2453 5078 2835 7632
5323,8524 8544 14311 1639 9243 24933 4927 11803 6521 11914
5324,21061 3744 5469 14141 16630 23600 19769 1064 23481 12409
5325,22554 18293 22139 25675 19453 12948 12923 13902 7202 14595
5326,25253 16447 3855 18549 14432 17654 8576 12736 5787 2019
5327,23154 2426 10594 9555 15691 19874 1583 4502 6450 10834
5328,7639 20108 1094 22511 12968 12273 19346 19480 4168 6239
5329,24075 25675 5942 10269 22554 16565 10786 2736 7494 25693
5330,43 2125 25239 3759 4423 201 12195 16897 23255 7912
5331,10195 18107 11832 3381 17900 9948 14879 13015 10783 25437
5332,7494 8097 25407 5044 8894 19709 19089 20095 15691 2665
5333,9591 2996 8560 22645 21552 17705 6781 1960 19094 8920
5334,20560 22535 3835 13408 17162 20930 10450 25100 4804 503
5335,21355 19852 12601 4351 22731 21042 22121 25738 1076 8209
5336,25407 23154 2492 2426 9322 10594 18392 17209 12050 23141
5337,20841 4352 15903 22331 13159 2369 20894 9511 2608 14554
5338,23600 7494 12409 8538 23481 24075 20146 16630 19480 9438
5339,11533 5952 8860 25596 25133 4541 6708 20863 20974 3580
5340,19089 3165 8431 19480 7494 20095 8894 19709 4189 3812
5341,18122 10269 21552 4940 9438 25846 25675 14385 8560 8920
5342,14684 19874 17668 24355 4267 4502 19436 6612 10418 18512
5343,22300 19480 19922 19524 10887 13764 2751 8400 4638 17459
5344,25407 23154 9555 6734 10834 15691 17156 16928 18392 16906
5345,3138 16150 10968 11199 24274 16711 18285 18952 23760 14807
5346,16662 3345 17256 7587 914 5771 23989 20003 17634 25895
5347,8990 13443 17867 17201 4421 1374 19829 19119 19097 24383
5348,12991 21398 6394 13380 9490 9422 18841 374 6382 2133
5349,13541 2868 18190 5487 4620 17162 5717 23711 21854 16112
5350,18190 5717 12341 2333 6662 10788 23536 21854 13541 1564
5351,25353 12742 16767 3469 6016 6674 24437 22300 14593 16065
5352,10834 2426 18392 22848 25407 9555 23154 1583 23141 624
5353,6446 1542 22121 8272 21747 7115 1848 21596 13703 16577
5354,18190 5717 15327 23711 9284 13030 2300 23536 10450 6088
5355,4502 19874 24355 18419 20308 9769 11737 5581 4257 10418
5356,497 22385 15182 22548 13609 18412 13993 2426 11975 7611
5357,8180 6861 5235 19178 12685 14625 20348 17681 6828 1580
5358,10834 23154 2426 16577 9701 10594 17156 15691 14210 6878
5359,2426 15691 9555 23154 23141 3551 10834 10594 6327 5044
5360,3368 5732 20568 21132 9012 20157 8920 1275 25022 4095
5361,4111 84 8336 3999 23439 1065 8631 21995 19696 20794
5362,17156 10901 20416 3656 22594 17717 18949 3659 5737 21085
5363,18641 3877 25005 16860 12543 13696 6311 4048 10365 4270
5364,15142 4394 19691 8274 5117 8203 1916 9431 22896 5359
5365,5032 3037 6689 13231 9662 9769 20300 14488 15182 557
5366,6401 22459 8877 16476 15893 17587 1515 13153 9412 5873
5367,1863 8560 9591 22645 2996 7883 18122 13628 20621 19874
5368,7494 19089 19709 2665 23600 17723 20095 12409 22121 25407
5369,16790 10028 13128 20069 23352 19991 2526 16191 20320 25950
5370,15271 18500 23309 1866 2352 15009 10478 21099 14122 14480
5371,7494 19089 25407 23600 19709 20095 2665 2777 12409 17723
5372,24075 22554 10786 12061 10269 21341 25817 9851 5942 561
5373,5717 15327 18190 12341 6662 2300 3804 13030 9284 19114
5374,18205 6384 11847 3588 7280 5520 23560 25678 9572 4565
5375,23109 10820 10112 15827 20553 16538 14990 4825 20140 1112
5376,3631 4737 17842 20844 8388 7368 23987 22459 22183 2541
5377,20864 2641 19114 23258 20248 20560 24721 12742 13408 3657
5378,25846 15592 22807 9591 1947 5676 4191 5965 8114 16195
5379,17842 7502 3649 20314 22183 8424 10451 5429 18375 21863
5380,2426 497 18793 22903 15691 9662 10544 9769 4936 7267
5381,9591 21552 8920 6088 14385 8560 22645 4940 4966 18122
5382,4147 24429 19769 14759 1846 13725 13097 7232 18671 21061
5383,22359 22646 9050 14418 10493 24405 6088 18545 20130 11360
5384,9438 10269 22554 23711 13363 18293 5717 11792 8811 25071
5385,2426 10594 9555 15691 1583 16928 17156 8316 18392 19089
5386,11533 7426 6629 15169 2118 1547 17558 15896 12271 21139
5387,7363 7177 2877 18954 3788 9123 15795 16397 7103 22919
5388,23154 15691 16928 6734 17156 16906 18392 23141 12818 9701
5389,14876 4593 2597 14250 11471 5275 4338 6425 16493 20569
5390,20108 3169 6919 1447 4927 9339 20109 8251 364 1730
5391,25596 25133 11259 12399 686 4831 8360 358 3684 14745
5392,16503 3176 25675 2468 7235 942 9851 12061 25260 4560
5393,22554 24075 9438 19564 18293 3803 17465 14595 25260 10786
5394,22731 17427 22348 13520 9128 7583 306 23086 19948 16577
5395,24075 24423 9438 24616 7530 5942 6252 15903 25675 7568
5396,14201 3948 6876 3929 2300 23457 19114 20472 23127 18872
5397,4681 24307 12990 11576 11702 19742 6874 18144 11290 25351
5398,9000 15356 11086 23946 2838 4088 8699 11651 14625 20264
5399,5010 19252 9707 19036 2195 12826 8506 10429 13721 17326
5400,9591 21552 8920 6088 14385 8560 22645 4940 18122 8811
5401,8395 2459 17637 359 2835 24711 20553 1801 19874 16324
5402,25407 23154 10594 6734 11991 22010 624 11533 1583 22651
5403,695 24875 10845 3554 22750 7648 17610 19521 15831 18575
5404,1055 4502 19213 1018 8977 748 6391 8063 24355 12547
5405,11383 1288 5429 9203 21863 20314 22183 23987 8624 19762
5406,14684 4502 13433 2209 17808 24355 15107 1998 23278 4152
5407,15459 2333 14418 13541 22646 2868 23536 25903 6926 21890
5408,22445 4956 8894 18984 19089 14303 316 3428 5259 8431
5409,15411 7335 4370 23923 15906 12707 11905 14704 10636 4940
5410,4055 22588 9925 12431 1934 15518 15463 17168 15016 14271
5411,24586 4341 14172 19691 16968 6264 10175 5626 15522 10685
5412,8097 24577 12914 18263 23895 25407 16394 23086 3744 11496
5413,23255 2125 4423 43 12195 17561 23981 25239 3631 21168
5414,23198 19016 3186 1741 8268 17073 3623 6447 10971 24609
5415,24985 19874 4502 24355 913 7883 7323 25811 10418 21071
