user_id,item_list
5083,1879 14684 15774 19288 10496 4502 20308 6612 7109 19874
5084,20108 13229 16073 20290 12710 20518 9343 11328 25095 6679
5085,16301 11855 16871 11002 10544 19577 20919 15903 2965 13632
5086,17517 20460 17586 22636 23165 22667 16266 15903 7144 3199
5087,14488 5032 3037 3456 13502 19426 8558 557 9662 12158
5088,16772 8990 6878 13136 25407 5044 17229 17209 10792 5
5089,3037 18793 497 9769 12048 7267 15559 22548 13231 15778
5090,3037 8709 497 9769 13424 7267 10544 12048 9662 20404
5091,7030 11855 2767 7109 22151 24076 5512 972 14412 12666
5092,14684 9591 10073 4940 8560 16324 2996 5078 1863 12674
5093,11533 19875 8860 20863 22917 4541 1056 22801 25407 8097
5094,2748 12501 4150 23510 25514 3832 2143 24673 11808 22824
5095,20031 5505 16083 5029 1737 5906 13180 180 21104 6628
5096,19089 7494 12409 18930 8431 16630 20146 9664 22121 17723
5097,7639 9438 17452 23568 11792 12061 10363 24075 6662 16195
5098,4185 14922 18673 21966 10637 7782 4993 11929 5275 19962
5099,5546 4789 24586 15409 2641 18141 21153 24195 5119 4175
5100,11702 4025 24199 14506 2281 12087 24839 20038 14104 13433
5101,18793 10544 9769 15559 8709 2767 7658 51 24132 12048
5102,4620 15327 11384 5717 20148 1184 5067 8251 24015 11452
5103,7539 8630 14586 11213 20512 16817 15124 5581 9157 9787
5104,18190 5717 23536 21854 23711 15459 4620 2868 14373 11792
5105,14684 5581 8544 19874 141 24410 15234 4257 15363 22511
5106,24075 25407 19089 20146 25675 15691 24577 11295 8990 2426
5107,18190 13541 6088 4620 13030 5717 23457 18114 20750 2300
5108,14634 2451 24822 12973 16206 7495 4437 10234 19963 827
5109,11087 15297 4749 24467 19591 10691 24738 425 8580 11272
5110,20857 16124 21624 2509 1959 1205 8805 12230 2219 7805
5111,22181 16116 22653 23434 15363 9339 7883 10418 5581 4209
5112,16630 22121 20095 20146 22445 11295 18984 13928 8894 12602
5113,25046 25675 6294 6632 22554 18804 5380 21342 15915 942
5114,5942 8667 25675 9438 25013 16503 25693 25424 4070 21893
5115,1611 19079 9582 21975 867 9243 11067 1526 10514 19781
5116,14684 20308 4257 24070 24355 19874 18419 16241 6691 10418
5117,21854 4620 6088 10450 12061 12341 15327 9218 22356 18114
5118,11848 13508 17252 13020 11969 19315 10885 11468 7012 14285
5119,7494 19089 19709 23600 2665 12409 20095 17723 22121 8894
5120,24075 25407 2426 9438 23154 18293 25260 7202 15564 12923
5121,20637 4384 23280 8100 7424 1329 17248 18245 9398 24723
5122,12584 19427 8296 14959 19871 22557 9592 21585 4792 13831
5123,7494 23600 12409 19480 2665 17723 14895 23481 20095 16630
5124,25675 24075 9438 18293 10786 9851 8538 12061 11792 23127
5125,7717 18732 7034 17598 126 17835 11149 2274 15234 5078
5126,3971 15903 17546 14554 19511 14192 18548 19124 10975 7880
5127,16775 15903 25083 5150 7144 18367 7568 19973 6960 22075
5128,15830 20391 8544 6521 5717 10191 21676 2533 11408 5670
5129,25407 9555 10834 9701 8990 16928 4878 22848 9370 15691
5130,3588 15903 4086 13749 12847 15455 9622 20731 11511 15827
5131,19480 8251 11730 19089 9664 19709 23481 19910 21552 14291
5132,2665 19089 7494 12409 20173 24355 20146 25013 23600 20982
5133,10269 9438 25675 9851 12061 22554 5942 10786 23799 13118
5134,21966 25514 21172 14307 18642 16671 12143 21885 5668 22184
5135,2426 25407 6734 10594 9555 1583 15691 17156 8316 18392
5136,19089 19480 14291 11284 14978 16630 5562 14895 9775 20108
5137,6551 21975 23056 19114 18692 3376 25736 12511 20729 9445
5138,18984 16630 7494 19480 19089 25873 8894 24209 23481 18317
5139,15163 10350 12061 15034 18296 8709 21854 8811 2333 4561
5140,20661 19484 811 22983 15554 3038 9533 17766 8643 1490
5141,20146 17723 8395 25766 20212 19089 19874 1205 25009 3527
5142,195 12719 22554 25675 8990 24724 1665 561 2904 2678
5143,21677 17323 18343 6369 24546 1803 8805 16998 3177 20857
5144,11295 18317 19089 9438 8894 20146 2665 5044 12614 6076
5145,10485 21940 2368 4020 3308 20956 22433 2997 22204 3135
5146,8158 3934 15006 14978 275 7474 8704 7174 3768 15709
5147,20587 6170 5374 25459 11793 14467 9804 23323 3077 11482
5148,17156 10569 3656 15196 15121 22130 4117 20416 1665 23339
5149,2333 15459 21854 5717 18190 23536 10450 12061 23457 4620
5150,15903 17546 17517 18636 7568 25407 13665 10766 3572 7207
5151,24075 24093 3942 10959 1224 10890 6065 24484 18082 17230
5152,17724 8709 919 21492 3037 25342 15910 24008 17849 16829
5153,14684 4502 17668 19874 16394 24355 24070 10418 5078 18419
5154,23127 20496 9851 12341 7639 18114 5717 11731 12056 11796
5155,18317 7494 2533 22445 13928 12409 20146 6076 11295 16630
5156,25335 25489 454 12341 15327 14373 10788 24561 20726 12249
5157,10269 5717 11796 7202 773 23711 23127 2333 5942 13541
5158,9884 10513 17851 8412 7990 13445 14505 9618 5404 15284
5159,19709 23600 12409 16630 19480 23481 20146 14895 7494 19792
5160,9591 21552 8920 6088 22645 8251 8544 8560 18122 4940
5161,13138 5664 3093 24967 675 4064 25229 14236 2297 25182
5162,11295 18317 20146 19089 5044 22445 19525 3570 23600 24075
5163,16772 8990 25407 17229 15729 1583 13711 14272 3812 4878
5164,24075 10269 19049 5942 10484 1275 8877 20301 6217 13064
5165,10908 1574 16972 12684 9152 2835 2507 20375 22940 10862
5166,20496 882 21653 22804 12293 20108 7274 364 9973 8766
5167,14418 9050 22359 24405 20130 8678 16996 12293 12098 12550
5168,5119 24472 23568 19802 10444 2468 6766 351 9742 23481
5169,7883 11083 6612 21857 15504 22655 9157 20544 13663 18512
5170,21584 15732 4497 19832 3761 8950 25442 677 20518 3891
5171,8251 1863 15679 14538 1825 8544 6175 3176 19114 18045
5172,10594 10834 1583 6734 18392 23141 11533 13928 12818 7991
5173,16630 11658 19709 19089 8431 7494 23600 19480 25873 12409
5174,21087 23263 17518 25395 15798 15774 1879 25518 18505 18401
5175,24075 9438 8538 13118 12550 23628 5942 14909 8068 15034
5176,4656 23078 11502 13508 19303 23826 13223 4054 23773 23853
5177,7883 2011 22965 22606 10919 6952 11072 12556 4521 4209
5178,24075 13118 9438 25071 7575 10269 25928 18528 16494 11792
5179,7257 15648 13715 2884 23266 6249 2158 8505 5087 20530
5180,21087 23263 19288 25518 18505 25395 15798 24491 9800 11988
5181,22438 3631 12802 10762 7114 15394 5195 5475 859 21168
5182,19796 22057 14564 11365 1685 24881 18882 17451 7329 18263
5183,15691 2426 9555 23154 10594 23141 12818 1583 16928 10834
5184,21042 15903 22121 15196 3971 10766 19033 19852 16772 4351
5185,24075 25675 10269 22554 5942 10786 12061 1888 15564 7494
5186,5942 25693 6612 8667 25675 24257 19401 7494 9438 16503
5187,6654 8560 25736 1461 18893 9591 962 6088 17133 1105
5188,7564 15130 22186 3037 10594 4855 20651 19727 11150 7006
5189,11716 1609 2751 7498 18632 921 21493 24591 21849 6588
5190,5717 6088 22646 22356 9218 9315 3983 15335 23127 22003
5191,3803 9438 10786 19564 22128 12923 10269 5942 19401 24850
5192,17198 4476 22880 18555 16758 25711 20294 21297 11969 14962
5193,23741 1720 15154 2977 16798 25966 16259 11674 24473 2872
5194,6198 8431 25693 15764 24209 19874 7494 11153 20350 24535
5195,6239 23628 3934 5562 7474 14978 22858 24926 19480 16830
5196,12061 10786 24075 25675 23711 25071 8811 25693 13463 13118
5197,9438 10269 22554 12061 10786 9851 25407 18293 5942 8990
5198,2426 10594 15691 7991 6878 23141 22848 13711 18452 2551
5199,6446 25407 16772 8990 15691 3812 9370 11295 8249 8272
5200,24972 12235 25204 14084 25453 9464 14018 21255 25102 15809
5201,4502 9253 919 11064 10110 12182 1230 1449 15285 11271
5202,24484 24093 19089 18930 8064 7494 19525 25873 18122 19480
5203,11533 8860 19875 4541 9555 3737 5952 25407 8097 13503
5204,3653 9526 20236 17266 12410 23975 3257 21578 20211 15592
5205,9438 25675 5942 12061 22554 9851 23799 10786 13118 19089
5206,18293 25046 22128 6294 18804 21342 5380 6632 21773 19620
5207,17517 5044 9511 5150 7144 7568 17546 19973 19010 16394
5208,10269 25675 5942 22554 12061 8538 15564 10786 19308 9851
5209,24075 25675 10269 22554 5942 10786 15564 7494 19089 19401
5210,22121 12601 21042 4351 21355 20410 3913 19852 1076 13393
5211,4423 22438 10762 3759 201 8758 7114 25239 5475 43
5212,25407 2426 15691 23154 10834 10594 6734 9701 1583 624
5213,25407 9555 2426 23154 1583 18452 18392 10594 17209 10834
5214,13541 4620 11792 23711 2300 23127 6088 18190 9284 15459
5215,9526 9135 7839 24546 19007 14413 21671 1592 22400 11339
5216,13374 10801 9851 10932 19089 14012 11384 7494 12639 19874
5217,24075 13118 9438 10269 5942 18293 25071 10786 24355 4620
5218,11366 1810 11835 20657 21877 508 3659 19379 7030 21968
5219,19007 1592 23975 24546 14506 14104 11339 2823 17130 3527
5220,9395 13134 7631 17057 2388 3261 20581 7100 9826 1640
5221,16651 13928 681 22010 2426 21920 3497 10345 11003 6073
5222,2996 17820 21552 8064 19094 1863 6897 15764 24484 1947
5223,2426 3866 19992 18263 19113 20410 19750 19823 16394 16577
5224,7836 19792 20979 20565 10475 660 14227 7720 23505 6901
5225,24075 8251 9851 9664 22617 22750 14291 9438 11687 1600
5226,23481 19089 23850 525 14281 19480 17760 7601 13074 12734
5227,13814 5626 9614 17185 292 25063 24164 11775 25575 6520
5228,8544 9851 23481 12061 525 13797 364 4927 22511 1863
5229,19792 9637 19089 7995 16630 23189 8894 18317 3070 7720
5230,23154 10594 25407 11533 17951 2426 18392 15884 5952 14866
5231,6878 25407 21920 9555 18392 1056 12050 8097 17156 23154
5232,5952 4757 6831 21373 20508 23895 7642 2236 12214 21084
5233,24355 20308 18419 7883 1714 4257 17668 20146 15234 22653
5234,16166 17509 15613 1031 24631 3975 12225 18769 10245 16591
5235,19711 20120 1249 10848 11202 19983 1977 22130 13375 6366
5236,14684 4502 20308 5581 7883 24355 10418 18419 11737 5078
5237,19089 25407 24355 9438 10269 8097 25675 14684 2665 12409
5238,5078 11459 359 7113 11362 19655 24471 2081 16 8316
5239,5763 3497 2995 22564 11480 12730 1869 3744 7550 20192
5240,2641 9282 23127 12061 3469 11792 6674 25606 11741 4528
5241,11527 3264 12162 23086 14943 25484 21542 20508 24138 18525
5242,6890 5567 25016 20524 15180 3170 6010 4945 25001 21112
5243,7604 18656 17130 4888 12230 9438 5078 24945 19007 13433
5244,25407 2426 10594 10834 19089 1583 6734 20095 18392 12409
5245,24075 22554 9438 10786 18293 12061 25260 9851 3803 12923
5246,23154 2426 18392 25407 10834 6734 21920 21123 17156 24670
5247,8987 3905 11357 4444 17745 9112 19359 14253 3968 9679
5248,18890 14340 14689 12601 13944 22880 10140 2119 17594 11947
5249,2333 23536 12061 15459 18528 13541 9315 7235 23299 22646
5250,8097 12914 5078 13863 22121 8322 5952 2453 3930 1983
5251,21552 11384 7639 12056 24410 12840 21583 6599 10191 11452
5252,19468 8990 15691 25407 8097 7095 1240 15729 3812 5044
5253,23154 2426 25407 9555 10834 17156 18392 16928 15691 9322
5254,15196 5150 7568 15642 17546 9511 17517 5044 19010 24075
5255,15459 2333 6088 10269 23536 13541 9438 25675 11792 3983
5256,12158 7942 21663 20127 13138 16789 557 13597 24967 23072
5257,21116 625 801 13753 2526 964 16148 25360 16188 21
5258,4966 19094 1863 21859 19480 14271 4940 10036 19766 16093
5259,4620 18190 13541 15327 23711 9284 18114 17964 8285 23536
5260,17668 14684 19874 24355 4502 6329 22653 10418 21697 25924
5261,15196 5150 17546 19973 17517 17218 25642 7568 15234 18636
5262,24484 15764 17820 8064 1863 11153 8311 4668 16857 5412
5263,4824 23430 13393 16772 7114 13928 17371 2838 4120 25585
5264,17820 5974 11401 1810 8311 8304 1892 14540 14900 3970
5265,19319 10467 25730 5784 12601 23888 16577 14181 12245 290
5266,19518 12271 5084 13763 2584 16266 8868 21952 12454 3705
5267,2236 21061 681 13928 5469 18984 1846 4147 22121 7908
5268,25430 17156 16 16651 25694 25182 7658 4147 14485 13897
5269,18340 3165 13463 23524 3234 22877 1915 7395 17115 19875
5270,681 103 23858 16651 1022 24188 13294 1451 14720 22464
5271,19089 16630 7494 20146 23600 23481 22121 18984 19709 2665
5272,16394 18367 4257 3752 7074 13506 5203 8065 18184 24070
5273,2570 11362 18939 22499 7494 14684 22544 11656 7113 2459
5274,3037 8709 497 24423 4066 10309 16577 21042 7568 25585
5275,6114 8068 20301 19548 8780 6673 3082 11047 19832 19700
5276,24075 12409 23600 7494 10269 20146 16630 25675 11295 23481
5277,9412 8461 10068 24437 25736 3164 867 17214 14726 6926
5278,5078 8395 16324 359 2570 19429 6791 10614 25957 9942
5279,24075 22554 9438 10786 18293 12061 25260 19564 9851 3803
5280,22010 290 9620 13294 7115 23430 16295 983 2083 19319
5281,942 25046 21552 21342 466 16923 18293 15294 12948 25138
5282,25068 9907 21192 19836 265 21090 8304 13441 13463 4373
5283,3037 18793 497 8709 12048 14674 7267 5032 13993 9662
5284,18332 5191 2443 1267 18532 20605 5057 14091 13562 17149
5285,9124 7706 791 15082 21556 23962 11353 12684 22912 12179
5286,2426 25407 6734 9555 10834 1583 15691 22848 18392 17156
5287,12061 14684 7883 15564 21624 4209 7620 22554 9438 2426
5288,14684 12563 24355 15031 17668 16871 20919 19436 23027 19874
5289,24355 19874 4502 18419 16179 20308 7639 10615 20553 7450
5290,13294 11295 22121 3497 18798 2243 3656 21747 24383 6446
5291,13506 21075 18636 8065 3261 25906 3960 25579 25676 21360
5292,23711 21854 12983 20496 15034 21042 22356 25335 18246 10450
5293,9555 10834 25407 19089 10537 13615 8785 1583 10594 9090
5294,21112 25001 6890 14964 17850 3170 15180 22632 17303 6031
5295,9284 18190 13541 2868 4620 7885 23711 1785 2333 9029
5296,8990 19468 7728 17229 25675 5152 16577 3812 6446 9992
5297,8902 24164 25575 22018 24481 23665 17816 14334 12772 23068
5298,12313 4811 17115 4927 24472 23507 5119 13670 23351 23043
5299,18441 6239 15709 7830 9062 25412 10528 24405 22860 25338
5300,18190 4620 5717 23536 13541 9284 2333 23711 10450 2868
5301,24075 9851 10786 9438 18293 22554 8811 20711 23711 25260
5302,15213 24586 1715 6539 18580 17170 17805 15664 9733 4878
5303,5078 17637 20345 22485 6652 20553 17668 3037 14684 18512
5304,18690 16949 9947 11298 23718 20213 21751 6883 25215 19384
5305,2811 20807 20108 21653 20934 233 24038 2922 8538 7650
5306,20146 373 9410 7150 20883 13224 12363 16562 1634 7103
5307,4620 18190 5717 7639 23536 9284 23711 6088 8285 2333
5308,2492 18452 25407 2426 8860 21920 12214 18392 12050 23154
5309,19089 20146 12409 2665 8431 19709 23481 3165 8894 18984
5310,16772 8990 17229 3812 25407 15729 7095 1583 14272 20969
5311,5717 4620 22300 8877 2641 2910 3469 14220 6217 12341
5312,20553 20308 8395 19874 6500 24355 8769 14158 22313 6612
5313,20553 18512 21697 14684 11083 24197 20308 17739 11832 21857
5314,15719 10495 1186 5274 5095 12659 2901 2346 6227 9666
5315,10252 11826 14963 4893 17637 10615 2887 2157 16255 929
5316,10269 9438 25675 12550 9851 12061 10786 22554 15034 13118
5317,9555 2426 25407 10594 8709 17724 15691 11834 624 6734
5318,24865 8877 24197 12103 25505 5762 6600 4795 13390 1199
5319,25596 5952 23154 3737 22801 3580 4541 25407 8984 8860
5320,12162 10311 3775 19823 8675 25834 11527 12214 16394 3264
5321,5717 4620 2868 23536 2333 23711 12341 9284 10450 6088
5322,359 16257 3557 2819 13863 25957 25532 15579 14573 14684
5323,8524 8544 1639 14311 9243 6521 11803 24933 25030 4927
5324,5469 3744 23600 16630 21061 14141 20095 12409 19480 23481
5325,22554 25675 18293 22139 7202 12948 19453 18804 3803 12923
5326,3855 22629 25544 23242 11841 6843 2019 18549 5787 25253
5327,23154 2426 9555 10594 15691 1583 4502 19874 18392 10834
5328,19480 7639 20108 22511 12968 12273 19709 364 6239 19346
5329,24075 25675 5942 10269 22554 10786 7494 25693 15564 19089
5330,43 2125 25239 201 3759 4423 16897 23255 25444 1183
5331,18107 14879 11832 10195 3381 23508 19552 11903 6952 2381
5332,7494 8097 5044 19709 8894 25407 20095 19089 2665 17723
5333,9591 2996 21552 22645 8920 17705 13628 8560 19094 6781
5334,3835 20560 22535 17162 23258 5487 18190 13408 8920 23536
5335,12601 4351 21355 21042 22121 25738 19852 17877 22731 16772
5336,25407 23154 2426 18392 17209 10594 9555 1583 2492 12050
5337,20841 9511 22331 13159 20894 2369 15903 20744 4302 14554
5338,23600 12409 7494 23481 8538 16630 19480 20146 19709 20095
5339,5952 11533 8860 25133 4541 6708 25596 25407 20863 2426
5340,3165 19089 8431 20095 19480 8894 7494 18798 18317 11295
5341,18122 10269 9438 8920 25675 21552 4940 8560 9851 20711
5342,14684 19874 4502 24355 17668 10418 6612 18512 20553 22653
5343,19922 22300 19480 4638 13764 24075 19524 10887 2751 8400
5344,25407 23154 9555 10834 6734 15691 18392 16928 16906 17156
5345,3138 1810 8311 8304 10968 18465 4841 5078 16150 7113
5346,7587 914 23989 17256 16662 15370 15624 652 3345 8511
5347,8990 24383 19119 17201 13443 14635 19097 895 22286 18500
5348,15343 13176 18552 2863 4701 13327 14556 10293 22265 17606
5349,18190 13541 2868 9029 21854 4620 5487 23711 5717 11792
5350,18190 12341 2333 10788 13541 5717 25335 21854 23536 1564
5351,12742 16767 3469 25353 24437 21988 8686 21975 10887 2300
5352,18392 10834 9555 2426 22848 25407 23154 23141 624 1583
5353,6446 15691 22121 7095 1848 21747 7115 13102 13703 18798
5354,18190 5717 15327 23711 6088 2868 23536 9284 23457 11792
5355,4502 19874 24355 18419 20308 17668 10418 11737 4257 5581
5356,497 22385 22548 2426 15182 15691 15985 22835 11975 9555
5357,6861 5235 1580 19178 14839 17681 25944 8180 12685 14625
5358,10834 23154 16577 10594 9701 17156 15691 2426 6878 18392
5359,2426 15691 9555 23154 23141 10834 10594 12818 5044 1583
5360,8920 1275 9012 20157 21132 3368 4771 11045 21062 3226
5361,21995 3999 20257 4111 1514 8631 8336 20794 23439 17716
5362,17156 3656 10901 15196 21085 3659 20416 23339 19922 5737
5363,18641 25005 13696 3877 16860 12543 25013 18976 3708 19987
5364,15142 19691 4394 8203 18923 13107 5117 1916 8274 9431
5365,5032 3037 9769 13231 9662 20300 15182 6689 12158 14488
5366,9412 6401 8877 1834 2090 15227 87 17587 5873 18616
5367,1863 9591 8560 2996 22645 13628 18122 24928 7883 15906
5368,7494 19089 19709 23600 2665 12409 20095 17723 22121 8894
5369,16191 23352 16790 598 20320 25950 13128 2526 20587 10028
5370,15271 14122 15009 1866 10478 2352 14480 18500 695 21099
5371,7494 19089 19709 23600 25407 2665 12409 20095 17723 22121
5372,24075 22554 10786 12061 10269 9851 5942 15564 19401 3803
5373,5717 15327 18190 6662 12341 9284 3804 2432 2333 13030
5374,11847 3588 7280 20994 6384 9572 4112 15650 23560 23265
5375,16538 10112 10820 15827 4825 23109 17316 17317 17315 17318
5376,3631 4737 8388 17842 7368 20844 23449 4310 22246 25362
5377,2641 23258 19114 20864 12742 8686 3657 25928 14220 23024
5378,25846 1863 22807 13541 9591 8114 1960 16195 10446 5676
5379,17842 7502 15391 9010 11311 1817 21863 25739 20495 15673
5380,2426 18793 15691 497 9662 24577 10544 9769 9555 15559
5381,9591 21552 8920 6088 22645 4966 8560 18122 4940 14385
5382,4147 19769 24429 1846 14759 7232 18671 22564 6164 10889
5383,22359 9050 14418 1863 22646 6088 13735 24405 20130 19108
5384,9438 10269 22554 23711 18293 13118 8811 5717 11792 25071
5385,9555 2426 10594 15691 1583 18392 10269 17156 19089 8316
5386,7426 6629 12271 21139 17558 11533 15169 2118 1547 13388
5387,7363 7177 3788 2877 15795 7103 9123 9437 19829 16397
5388,23154 15691 6734 18392 23141 16928 9701 16906 12818 22848
5389,4338 2597 2547 3267 16543 5817 4408 7316 25764 19612
5390,3169 20108 9023 4927 1447 6919 20109 525 1730 7083
5391,25133 25596 686 25959 14745 6738 1366 7291 12399 4334
5392,16503 25675 25260 14433 12948 3176 25724 7235 561 25071
5393,22554 24075 9438 18293 3803 10786 25260 19564 12061 7202
