user_id,item_list
5144,25242 601 18317 13430 9090 14668 9438 11295 24262 16275
5145,3308 4020 7876 18846 21544 22433 9076 2368 14050 2578
5146,8158 15006 15709 3934 7474 13797 12550 6760 12770 14978
5147,21280 25684 17418 24479 13128 11839 23943 9804 13091 21641
5148,1994 8990 10569 3656 15121 1205 3892 15612 4212 22769
5149,15459 21854 2333 23536 10450 18190 5717 23457 2868 4620
5150,17546 15903 17517 7568 18636 5857 20841 14554 597 13665
5151,1110 25199 19239 18995 17230 24093 11153 3484 24753 3942
5152,6709 9782 13514 17724 25373 10094 3742 10526 8709 17618
5153,24070 14684 25162 5078 4502 6691 17637 17668 1020 19874
5154,13364 20932 5717 773 9938 12341 9851 20496 4620 23127
5155,18317 13928 7736 7494 22445 18984 7908 16630 13294 2533
5156,13030 12341 10788 11792 14912 18528 21854 14373 24756 13939
5157,5717 23127 23711 11796 4620 2333 15327 9218 6767 5746
5158,22404 14505 3280 22153 21696 9411 381 21212 21258 6887
5159,23600 19709 19480 20095 12409 20146 12077 19792 25779 7494
5160,9591 21552 8544 8251 8920 12061 12888 14385 8560 1825
5161,2122 5664 4064 678 13138 14009 14236 22816 9120 13842
5162,11295 12151 11006 19089 19525 7494 25013 12409 22445 18317
5163,16772 8990 13711 25675 3551 25407 8491 17229 15729 11340
5164,24075 10484 5942 13064 10269 6217 18199 11179 19049 20301
5165,4440 21420 8017 1554 20380 8463 6611 1675 24977 22963
5166,21653 9820 22804 882 1747 20496 11815 7274 10649 20108
5167,14418 24405 9050 12293 8678 20130 18677 22359 14642 14243
5168,5119 23540 19802 24472 23568 18176 23592 8341 2468 21378
5169,1020 12182 7624 24070 6612 21857 17111 23621 20077 22655
5170,6673 20518 21584 4504 8950 677 17313 25442 24214 16441
5171,1863 15679 7635 8251 1737 14361 18045 6175 17235 14538
5172,10594 10834 6734 11533 1583 19875 7727 19089 8316 5952
5173,16630 19089 19709 5522 25873 11658 8431 23481 7494 18984
5174,15774 17518 21087 23263 15146 15798 25395 1879 18505 25518
5175,24075 12550 23410 23628 15082 14978 5279 8538 13697 17092
5176,4054 23862 10675 19677 20461 13022 7728 15658 19564 6342
5177,7883 21213 19189 2011 22965 22181 11159 19560 4209 1969
5178,13855 24075 10786 13118 11792 25928 25071 9438 25675 12061
5179,7257 23479 15648 2016 10554 13527 1876 13715 1720 22777
5180,19288 21087 25518 23263 25395 15774 18505 21271 1879 15798
5181,22438 10762 3656 15394 12802 14549 3631 3759 3117 19146
5182,14564 14565 22057 4299 20611 10070 19796 16133 10172 6115
5183,15691 2426 23154 10908 10594 9555 18392 10834 16928 6878
5184,5857 14192 18636 15903 3971 10766 7568 19033 21042 9511
5185,24075 10269 25675 5942 22554 15564 8389 20018 1888 9345
5186,15369 6494 13509 13318 20321 11483 17798 2414 18275 20308
5187,6654 1461 7346 22744 17133 25736 12609 2906 16975 8560
5188,17967 1249 5607 18392 21512 2426 10594 17156 7564 18747
5189,3769 11716 14912 24841 21479 3518 9282 20232 10450 8461
5190,5717 6088 9315 9218 23457 2300 15335 3983 19588 13030
5191,12923 3803 19564 22128 4124 19401 10786 24850 9438 6628
5192,21297 7493 11969 18555 11645 25711 16758 14402 14962 352
5193,9929 1720 25161 9285 23741 19544 14574 56 659 2977
5194,15764 11153 6198 24209 22538 24781 8402 17820 8431 18122
5195,6239 23628 3934 24926 1094 5562 20518 14978 7474 11334
5196,20841 12061 10786 24075 25675 25693 25071 23711 9438 5942
5197,20969 22554 10269 9438 25407 8990 12061 5044 9851 10786
5198,2426 10594 15691 7991 25138 6878 23001 13711 22848 10792
5199,6446 25407 3812 16772 10834 20969 2426 679 8990 19875
5200,7607 22876 21255 653 25453 1385 19665 15809 14573 578
5201,9253 919 1230 11253 7883 4502 11064 1335 13467 13812
5202,24484 24093 19089 19525 18930 25873 7494 8064 5522 23600
5203,11533 8860 2118 4541 5952 19875 3737 25596 9555 10882
5204,214 24533 15497 9544 14427 23555 13259 13796 916 16212
5205,9438 25675 18796 24184 11357 1191 24566 5942 16231 2817
5206,22128 18293 6294 25046 21342 6632 18804 5380 15790 19620
5207,17517 18221 7144 17546 5150 876 18987 4847 17647 25416
5208,10269 25675 5942 19308 22554 15564 7964 8538 23799 24985
5209,24075 12791 25675 10269 22554 5942 19697 18618 16898 4220
5210,21042 12601 25407 22121 21355 3913 4351 1076 1363 5044
5211,4423 22438 10762 8758 25239 43 3759 201 17561 14390
5212,25407 2426 15691 10594 23154 10834 6734 1583 16906 10908
5213,25407 18452 2426 23154 9322 9555 17209 1583 10834 10594
5214,4620 9284 13541 6088 11792 23711 23127 23457 2641 18190
5215,9526 9135 12643 21617 24546 20211 96 17637 4602 8395
5216,13374 20353 10801 5756 10932 11278 12099 17912 15520 18021
5217,24075 13118 55 9438 21078 10269 16375 19480 5942 12534
5218,11366 1810 19379 9703 7377 13413 4616 508 24417 20657
5219,14104 23975 24546 21611 16011 17374 10833 20683 8622 16124
5220,23180 9395 14176 11100 12000 7100 20581 3052 19174 1388
5221,16651 20366 13928 25407 1068 7063 681 2426 6073 10345
5222,9703 2996 17820 14865 12462 16119 7471 16258 16183 17886
5223,3866 2426 18263 25407 23154 19992 5979 15691 10834 6734
5224,7836 20565 5154 23505 18751 22923 19792 3699 12375 879
5225,8251 24075 14291 19480 25675 9339 22750 9851 17760 22617
5226,11363 19480 19802 23850 525 19089 7601 23481 14291 17760
5227,13814 5626 25063 9614 24164 6520 23935 17185 22018 1261
5228,8544 7639 9851 4927 12061 13797 5119 23481 525 364
5229,19792 12236 19089 8894 11899 7995 16630 23189 25779 19480
5230,11533 25596 6708 5952 2426 20289 19875 23154 15884 8834
5231,2426 6878 11991 25407 21920 1056 6734 6708 12050 6495
5232,6831 3264 19020 19948 22590 2426 5952 3141 5377 21373
5233,24355 7883 20308 18419 22653 1714 16116 4257 17668 6450
5234,2342 18850 6439 2612 6264 5977 25259 17657 8058 35
5235,18054 3230 11834 19711 3037 9771 21068 13345 2151 19270
5236,4502 14684 5581 5078 7883 22181 10418 19189 18419 20308
5237,19089 24355 19525 19670 12602 18584 2665 19709 12409 375
5238,5078 20223 1050 5792 19890 9048 19655 11459 18257 24471
5239,5763 3497 13912 22564 12730 2995 7550 3118 21061 20523
5240,2641 23127 25606 9282 9497 2910 9602 17162 1321 3469
5241,11527 12162 3201 3264 24138 12321 19150 12488 1113 17356
5242,21163 16860 3026 1039 3130 23847 11119 12722 6890 6044
5243,18656 17130 18925 5261 7604 24945 12230 22995 6468 17323
5244,25407 2426 10594 10834 19089 6734 16928 1583 8316 10908
5245,22554 24075 18293 25260 9438 12923 14595 7202 9851 22189
5246,23154 25407 2426 10834 18392 21123 11991 10594 6734 25138
5247,8987 3905 11357 4444 3968 11305 14253 9679 19220 14406
5248,21175 1361 18890 25408 13261 20973 21056 24719 19112 22040
5249,2333 23536 13541 15459 4324 12061 14373 16805 2868 9315
5250,5078 8097 11195 1983 9371 13863 4706 3930 10438 12914
5251,12292 14023 21552 24410 21583 11384 7639 12840 12056 11452
5252,19468 8990 25407 15691 10946 8097 3037 25076 8709 4878
5253,23154 2426 25407 10834 9555 17156 21920 9322 23001 15691
5254,15196 22444 9041 14554 5150 22209 13081 7568 17546 12142
5255,15459 6088 2333 13541 23536 11792 9337 20726 18246 5717
5256,16172 7942 2611 5610 24967 12158 13138 13597 23778 16803
5257,21242 3597 159 11755 10734 801 13753 2526 24778 20979
5258,22665 5277 15518 25145 25736 21717 749 21859 3734 6483
5259,4620 18190 15327 9284 13837 13541 23457 8285 2432 11803
5260,24070 6691 24216 4502 17668 14684 24355 19874 1020 4280
5261,17546 14554 5150 8396 15196 15983 15968 15234 3971 21633
5262,24484 15764 17820 10807 4668 11153 8064 4472 7471 16857
5263,4824 1685 7114 23430 17371 8890 9585 22009 5808 18088
5264,566 18630 19692 16711 16258 18122 2853 9688 24093 5974
5265,19319 10467 25730 3669 6266 19530 23888 24002 24606 6647
5266,20337 19518 12271 16266 5084 18234 13763 13388 592 22891
5267,5469 9089 21061 7563 7063 16630 18984 2236 13928 8894
5268,25430 14485 25694 16 17859 19655 24318 21446 12833 13897
5269,7920 1179 8328 21042 3954 15364 7681 21885 18022 7535
5270,13928 681 103 24075 13294 2064 23154 11848 16635 14424
5271,19089 16630 23481 7494 20146 5522 23600 12409 2665 18984
5272,17218 12091 18184 24120 18367 8651 499 13506 21075 7674
5273,18946 13291 24240 16670 22886 10476 449 16816 22147 22380
5274,25585 16577 3037 21042 10309 24423 8709 4066 21712 18931
5275,10808 6114 8780 22177 17092 19548 5063 25129 6673 19700
5276,24075 23600 20146 12409 19480 16630 10269 7494 11295 19709
5277,15617 9030 19114 867 24908 3164 21602 11067 9111 17214
5278,5078 16324 8395 359 25957 15124 2854 20191 16365 21428
5279,22554 24075 2996 9438 25260 12923 18293 6781 8920 10036
5280,12844 9620 290 983 8810 21609 1294 7115 16295 22010
5281,942 11172 21552 18293 10675 22750 21342 25046 25138 3630
5282,25068 9907 13463 12379 24520 265 7191 5546 19990 4750
5283,18793 3037 497 22885 8709 7739 5032 24132 12048 14674
5284,17149 5191 13562 18332 20605 14308 20437 8389 1267 2443
5285,3717 16230 4383 791 10025 20809 999 24410 189 3126
5286,6734 2426 25407 9555 21920 1583 10834 15691 2185 17156
5287,6502 7883 803 18512 22653 6391 9730 14684 20964 4911
5288,20919 16784 16871 14465 720 23640 17846 24889 23341 12563
5289,24355 4502 19874 102 16179 18419 5044 12447 7450 9520
5290,11004 23130 1311 12897 22121 5970 7452 11162 15462 25065
5291,21075 8826 10602 18636 23810 13506 13960 3261 8065 2941
5292,23711 12061 11792 2333 10786 18528 21854 22356 18246 12983
5293,16928 9555 25407 10834 19089 19792 10594 25779 22121 13615
5294,21112 19912 24473 14964 6890 7839 25001 17850 20078 3557
5295,16878 9284 4620 13541 18190 1785 2333 23711 2868 999
5296,8990 7728 19468 7141 16894 17229 16535 8503 21224 14122
5297,23935 24594 15052 8902 24164 6539 15810 25575 19803 23413
5298,23351 24472 25693 4811 4927 14462 20496 17115 5119 2575
5299,552 3323 5569 19168 15787 18387 5332 17587 19117 23110
5300,18190 4620 5717 23536 9284 2333 13541 23457 23711 2868
5301,9851 24075 10786 8811 12801 20496 23711 16281 13764 18293
5302,24586 15213 6539 17407 18580 1715 25063 10859 10175 17170
5303,5078 20345 17637 22485 1050 6652 13721 24711 19344 12952
5304,18690 7745 9947 16949 14513 86 25440 20213 6883 16040
5305,20807 2811 8541 7650 14875 2922 6955 233 23791 21653
5306,373 20883 1634 7150 22616 22654 23156 22082 24552 12982
5307,4620 5717 18190 8544 23536 9029 9284 20496 13541 6088
5308,2492 18452 18392 25407 2426 12050 22848 8860 23154 12960
5309,19089 12409 25873 23481 2665 11658 8431 20146 5522 19709
5310,24243 16772 8990 17229 3812 15729 191 14551 25407 18644
5311,22665 4620 2641 2910 11987 22300 5717 12550 6217 19114
5312,20553 20308 23885 15781 8395 22313 5180 24258 3399 8769
5313,21857 20553 9327 11083 521 18512 9575 16786 16502 11832
5314,23548 25894 15341 6495 9666 22669 20609 22079 15406 18060
5315,14982 649 2887 16793 12760 7620 16065 18961 19793 23438
5316,10269 12550 9438 22359 25675 20560 2300 9851 12061 15709
5317,9555 2426 25407 14315 10594 13424 8709 17724 23154 15691
5318,24865 1199 19792 10249 25600 20079 732 22579 811 16171
5319,25596 3737 19875 654 3580 5952 4541 13663 8860 349
5320,3775 10311 11527 12759 12162 19823 23895 1113 25834 24874
5321,4620 5717 12341 23536 2333 2868 13030 21854 6088 23711
5322,21918 11503 14518 7632 3557 5078 2453 2835 521 1342
5323,8524 1639 14311 8544 12792 15489 10530 4927 9243 8640
5324,21061 3744 5469 14141 19769 1869 588 4973 1064 7006
5325,22554 25675 18293 12923 22139 24740 20973 7202 3803 14595
5326,16447 3855 25253 24155 12736 18549 17654 23846 14432 20220
5327,23154 2426 6450 19874 10594 14684 4502 15691 16150 9555
5328,1094 19480 19524 19709 19089 7639 14291 19049 23481 20108
5329,24075 5942 25675 10269 22554 17179 7494 12061 15564 2736
5330,4423 2125 43 25239 12195 3759 201 23255 24885 16897
5331,18107 14879 16187 9948 3381 10195 8863 6970 18813 1033
5332,7494 8097 19089 25407 5044 8894 20095 16630 10035 19709
5333,9591 2996 8920 17705 8560 22645 19094 12801 13628 6781
5334,3835 22535 20560 20930 13408 14129 10450 3518 12494 16248
5335,21355 12601 1076 22121 4351 8209 25738 21042 19852 10255
5336,25407 23154 2426 9322 17209 2492 10594 18392 12050 23141
5337,20841 4352 12748 2608 13091 14554 10039 15903 20908 7679
5338,23600 8538 12409 7494 19480 16630 20146 24075 23481 19709
5339,11533 5952 25596 8860 25133 4541 6708 20863 20974 25407
5340,3165 22121 18798 19089 4189 8431 7494 19709 9438 8894
5341,18122 4979 4100 4940 14385 8560 21552 19971 1960 15551
5342,14684 24355 19874 4502 4267 19436 17668 20321 24481 22378
5343,22300 10887 19922 21552 19524 2641 2697 16985 13764 17459
5344,25407 23154 9555 10834 6734 15691 16928 17156 16906 18392
5345,3138 16150 10968 18465 18952 18285 14807 17143 16711 23760
5346,16662 3345 23055 14463 25895 17200 3436 7421 1478 5771
5347,2345 8990 4421 6018 5631 19119 5763 24383 1374 18850
5348,12991 18841 368 10222 9422 21398 9565 18552 4207 17275
5349,13541 4620 18190 2868 5487 17162 5717 16112 9029 21854
5350,18190 12341 5717 21854 2333 10788 6662 23536 13541 11792
5351,25353 13949 12742 3469 16767 16065 21988 9372 8075 24437
5352,2426 18392 22848 25407 10834 23154 9555 17156 10594 1583
5353,1542 6446 8272 15691 5044 7115 21596 25585 22121 24577
5354,18190 5717 15327 9284 23536 2300 11764 15145 6088 23711
5355,4502 1295 19874 5353 24355 18419 5581 11737 4257 16394
5356,497 22548 13609 22385 13993 15182 11975 18412 7611 13567
5357,8180 5235 12685 6861 17681 1580 19178 14625 6828 14839
5358,2426 10834 23154 15691 25407 16577 10594 17156 9701 18392
5359,2426 15691 3551 9555 23154 10594 6327 23141 10834 8491
5360,3368 20568 2134 21859 8920 2996 5732 21132 4095 9533
5361,4111 15993 1065 21995 19696 3999 23439 6871 8336 20257
5362,10901 823 5385 17156 20416 7493 1605 6667 7991 22594
5363,3877 16860 6311 13696 25005 18641 11775 15420 4048 4270
5364,9431 17921 8274 8280 22701 21611 18278 4113 15142 2953
5365,5032 3037 6689 9662 15182 20300 13767 13231 740 18412
5366,22459 23363 16476 15893 21341 1515 9862 9114 9485 9412
5367,1863 8560 9591 22645 7883 18122 4502 13791 24156 24426
5368,7494 19089 19709 17723 2665 23600 18157 16318 20095 12409
5369,16790 20069 10028 13128 19991 10742 23943 15619 24697 8000
5370,15271 12719 21099 23309 6319 695 1866 8529 18500 2352
5371,7494 25407 19089 2777 5610 23600 8097 17723 7691 20095
5372,24075 22554 10786 25817 21341 9851 12061 5942 19401 10269
5373,5717 18190 12341 15327 2300 19114 6662 13030 23457 23127
5374,13354 7205 18205 9331 21598 20994 6384 19876 5520 22278
5375,23109 10820 25770 20140 9358 7825 14990 10112 4825 16538
5376,3631 4737 17842 8388 20844 7368 22459 14614 11283 20523
5377,20864 20248 23258 20560 2641 19114 24721 13408 3657 12742
5378,9591 1947 15592 25846 1863 137 12926 18122 5965 1960
5379,17842 7502 22183 21863 3649 1288 10451 20314 8424 20402
5380,4936 18793 15559 497 9662 10544 13609 22548 7267 22903
5381,9591 21552 8920 4966 6781 14385 8560 14023 4940 18122
5382,4147 24429 14759 19769 1846 21061 13725 5763 14141 12526
5383,22646 22359 11792 6088 10493 11360 18545 14418 1979 24405
5384,9438 23711 10269 22554 11792 13363 5717 18293 25071 9029
5385,2426 10594 9555 15691 1583 17156 8316 16928 1056 18392
5386,15896 7426 11533 6629 17558 21139 9741 13388 13763 15234
5387,7363 18954 10075 15795 7177 19298 3788 7674 10202 2877
5388,23154 15691 16928 6734 10908 17156 18392 9701 16906 23141
5389,14876 14250 2597 4593 15213 11471 16493 6425 4338 5275
5390,20108 1730 6919 3169 1447 8251 9023 4927 22657 23481
5391,12399 25133 25596 11533 5952 11259 23719 4541 15169 686
5392,25675 12061 942 25071 561 19564 14433 2468 15294 12948
5393,22554 24075 3803 17465 19564 14595 25260 18293 7202 23485
5394,17427 22731 13520 22348 8675 17837 7583 16577 19948 25133
5395,24075 24423 7568 24616 7530 18367 23022 6252 12091 15903
5396,3948 14201 3929 16035 5717 5788 3599 23457 23127 19114
5397,15485 24307 11290 11576 24546 12339 11678 4681 9 18103
5398,9000 11086 20829 11651 21416 25311 15356 15188 4088 7651
5399,9355 19252 5010 1816 11832 5907 2195 9707 20191 14106
5400,9591 21552 8920 14385 8560 18122 6088 12801 22645 4940
5401,2459 8395 17637 24711 359 2835 1801 19874 2130 20553
5402,25407 23154 10594 6734 11991 5 1583 22651 22010 11533
5403,18575 695 19521 9338 24875 24886 24463 17610 5748 13625
5404,1055 4502 17191 1018 24355 11278 9359 16707 15116 8063
5405,11383 1288 9203 8624 15939 17991 5429 7635 11231 21863
5406,13433 2209 4152 4502 23278 17808 1998 1517 7323 23534
5407,21890 14418 25903 15459 6926 2333 6169 20802 1844 13541
5408,19089 4956 22445 8894 5259 8431 2646 18984 22121 14303
5409,4370 15411 20640 12707 18039 10636 23923 14704 3793 7335
5410,4055 22588 7025 15518 15016 8552 15463 14271 1934 7483
5411,24586 4341 14172 19691 16968 10175 6264 25063 25072 5626
5412,8097 24577 12914 16394 18263 23895 25407 23086 17229 7013
5413,23255 2125 4423 43 25239 23981 12195 17561 7912 3656
5414,3623 19016 12424 19697 8268 11961 1741 23198 17073 6447
5415,24985 4502 913 4113 19874 25811 7323 12597 22338 7883
5416,25407 2426 6734 10594 1583 9555 10834 15691 11533 23774
5417,14950 12409 19089 3397 5363 9402 7494 6533 6198 11901
5418,24075 10075 7363 2679 202 1303 4477 20400 17087 15137
5419,22998 10269 336 6967 25675 9438 13116 22308 15903 18169
5420,16651 1068 7063 5571 926 3497 13928 18724 2174 24606
5421,24112 5025 14488 8300 9138 13156 8558 13231 13424 3822
5422,21466 21552 12888 15691 6197 10834 9615 11892 2551 14626
5423,25407 23154 10594 624 17156 1583 9555 18392 10834 7991
5424,24917 18060 16641 3817 4054 7965 8216 3867 19677 7728
5425,19089 17723 19709 14291 23600 6198 23481 12409 7494 11687
5426,22653 24355 18419 17668 16394 5581 11737 1714 7883 10418
5427,23628 24075 21527 23410 8158 14220 11741 15006 2060 14978
5428,13354 18892 9329 7265 9714 18765 1674 24085 4843 23122
5429,24948 13514 20691 22226 4533 6619 13226 22680 1076 24494
5430,24075 22554 9438 19725 4449 23356 22271 25287 15472 2658
5431,7268 7426 8295 17586 18515 21986 25702 11062 1547 8229
5432,19933 24220 13116 2213 1073 5800 22308 6967 18945 5391
5433,21552 8538 12061 7992 19709 9851 19089 364 25458 7474
5434,3537 12274 20675 19031 449 11566 11239 7239 16831 17681
5435,2811 8541 14875 20807 17865 233 8439 20934 132 16471
5436,11072 8704 8937 10615 7639 13764 22511 11076 18098 19010
5437,6926 14418 13919 9050 21890 20856 13308 6754 25903 14746
5438,8097 24577 17070 3432 1573 22006 18994 7851 9301 22264
5439,13541 23536 2333 12341 23711 9284 21854 10450 11792 22646
5440,13695 11512 7639 23666 2620 773 14978 25081 4867 5559
5441,12184 15306 15939 21611 17991 1551 25096 5942 19842 18403
5442,25340 11067 19093 19781 20484 6547 21975 15010 24896 24527
5443,8769 11672 4502 14684 11083 24355 19874 20308 15781 6691
5444,10035 828 19089 10094 3220 14383 13336 11152 8894 18317
5445,3326 14281 4102 10547 21100 9650 20343 18939 8823 12367
5446,7568 7207 17546 9531 20841 9511 7144 12244 21292 8318
5447,12501 23109 11925 15234 19123 25770 20003 1112 7910 13249
5448,19007 9520 1959 11623 15106 22398 22076 7839 10839 24546
5449,1863 8560 13541 7266 19524 1947 22645 13628 18122 8920
5450,23908 2887 2103 6846 24520 648 24749 23183 21007 19144
5451,5952 3737 22010 25596 11533 19875 16615 20270 1840 10405
5452,22668 24078 24728 18904 1802 11117 7830 6441 6982 5393
5453,2665 18190 5717 8544 19709 23536 23481 19089 17723 773
5454,19281 3527 8805 24546 14528 23285 5625 25200 4847 12101
5455,4280 22655 6691 12182 2269 1020 7547 20702 24216 10073
