user_id,item_list
4333,9438 25675 5942 23799 22306 12501 23989 12061 15666 3960
4334,17668 20308 7494 5078 9942 10418 18399 25957 2835 3991
4335,2835 17637 20345 16324 8395 19874 1307 359 24711 1646
4336,22835 18649 3037 10847 7267 13834 18793 2957 22760 16945
4337,12818 5966 12844 10640 711 20656 2643 290 18574 823
4338,8937 8704 11328 4927 10615 11072 17760 13427 7639 6599
4339,15640 19019 18489 25885 5328 15910 19089 22548 15957 15605
4340,9089 19769 13294 12486 2354 8375 7063 24847 22464 8925
4341,15691 25407 20095 16630 23600 20146 12409 17760 17723 2426
4342,5717 5119 15708 4927 12061 15327 15830 11868 23127 10191
4343,22956 22759 5998 3220 21385 15324 25191 25407 2154 12214
4344,1897 24459 22728 14447 749 23000 10530 10458 15518 3925
4345,3497 3744 4147 8986 22564 8850 20422 13097 10889 16651
4346,13870 24424 22801 5899 11533 2761 13586 25596 20330 4366
4347,11657 11949 5025 664 7809 13502 3958 10024 12709 13424
4348,7030 15207 11285 20919 16301 11217 22885 7886 13954 23844
4349,13552 13170 5284 913 2422 24985 341 11623 24033 10626
4350,394 15182 5032 3037 19426 14488 8709 9662 13424 9675
4351,24484 11153 15764 13836 3997 12530 15125 23071 7471 17284
4352,9041 24423 13381 8886 10766 10309 194 12637 15903 19750
4353,3835 1639 7885 6239 3348 22511 19524 525 5746 13408
4354,14356 12953 1983 11195 9649 18350 17908 9041 4706 23327
4355,16116 19970 9591 21552 1863 13628 15124 962 1816 14385
4356,15271 6799 18500 23309 1866 19103 19215 695 10153 5218
4357,25539 20402 15997 5936 9060 10904 2541 3251 21297 1153
4358,13134 1676 19402 22601 3971 24589 2388 3261 7568 10766
4359,21062 6639 8560 15571 6654 17133 20979 1461 22744 17426
4360,21740 21699 3771 16350 17189 8363 20868 23065 234 10838
4361,14684 4502 18419 19874 10418 6329 6612 10073 17668 7450
4362,3037 17724 13373 8709 9294 25342 1702 1705 20190 19489
4363,11419 16945 7010 20143 12891 3630 23706 23652 11446 18627
4364,15374 24778 17205 20979 13128 25157 159 6458 18864 22768
4365,2040 1185 16241 18262 20669 24481 8063 10796 17133 12722
4366,4927 19480 19910 364 22588 1447 19114 6919 5119 10530
4367,8097 3037 15150 5032 10747 12914 16172 21674 9301 8322
4368,868 1898 6520 6539 5626 4341 16968 25575 24586 6264
4369,13649 19469 15616 2893 17378 25585 10842 10102 20416 11649
4370,19089 2665 19709 23600 17723 2233 7494 23481 3687 20095
4371,2154 22956 3025 25716 3220 6141 21830 21807 16099 18969
4372,8741 16249 9549 9744 575 16203 11548 11903 10716 21950
4373,6204 20800 25730 19628 7449 15275 9035 5108 20219 18404
4374,25596 11533 5952 25133 22801 8860 4366 20330 349 15259
4375,8151 13384 21105 19400 22591 397 16127 9791 19826 5639
4376,20562 12585 8576 17654 14432 16040 5942 5052 14258 18549
4377,2835 7632 7098 2453 5078 20330 21857 16203 21304 15739
4378,3010 4703 11824 6505 854 16765 23270 21711 12038 22163
4379,24075 25675 10786 25071 773 942 15294 8538 561 3803
4380,23600 17723 16630 20095 12409 20146 19480 11618 13294 19709
4381,20284 4206 25631 13336 9361 22406 12328 20095 2399 7275
4382,6734 23154 22848 9701 23133 9322 2426 18392 624 25138
4383,16538 24355 14684 18512 19874 14721 4502 10418 21697 17668
4384,21857 9327 11083 2841 1373 12729 11832 20553 14471 20335
4385,12236 20565 9609 9139 25779 23505 13923 13390 3070 19089
4386,1738 7222 19978 18728 16624 25798 21800 1146 8994 21443
4387,19874 18419 20308 12182 17668 6691 24216 10418 4280 22653
4388,12181 14269 18835 18352 14281 14415 25076 18174 12264 20846
4389,8544 7639 13797 20108 19480 15830 364 11730 24410 8704
4390,1022 12910 20622 19065 3590 12323 14086 11365 24718 8649
4391,9592 16928 13711 15691 25138 11991 4980 2426 13136 9701
4392,14378 22121 13944 14356 18317 3016 5044 6018 24747 2243
4393,17760 11730 19480 21552 525 12968 9664 8544 15714 7601
4394,4384 7424 9403 4886 12083 8062 10173 9398 20613 17248
4395,11533 19875 4366 8860 5952 15259 18566 25596 3580 3737
4396,19933 20756 23618 21042 8831 17205 5292 6320 25360 11705
4397,1238 22271 7358 19725 7335 23495 22974 24892 2658 12289
4398,6327 22226 2426 25635 13226 6446 10162 23309 21943 22680
4399,193 258 23011 741 22898 12993 11087 17985 4155 23408
4400,15459 14373 10450 6088 9337 23457 22646 13030 21854 2090
4401,8488 7517 11502 24172 2953 16002 22799 20889 6446 15256
4402,21677 24546 16124 19007 15869 25839 23285 1700 18852 16998
4403,2471 8544 15294 8831 16537 466 1863 21583 1830 13827
4404,2996 15906 1863 8920 9591 21552 749 23909 21232 466
4405,15145 11322 9284 15327 15886 224 12004 12550 2300 454
4406,6164 3640 11848 8529 7965 12713 5763 18060 3813 7973
4407,11449 25009 22056 23621 23510 22332 20375 24270 53 2919
4408,23481 14978 2476 19910 3169 10979 13797 13535 10036 8544
4409,2399 4105 16846 22987 16699 25286 15843 23177 22264 23518
4410,14626 18462 22752 10086 4257 7816 10856 21304 16439 21512
4411,22750 5185 20749 24230 18462 5523 22128 23302 2023 6294
4412,19089 23600 16630 12409 19709 7494 6198 20146 8431 14721
4413,18419 24355 22653 10418 20308 6612 15363 1714 19189 7883
4414,4638 10384 21859 17459 4625 21717 13535 21614 4083 13764
4415,15124 16203 11737 10556 12597 5353 7883 9650 11672 4785
4416,5421 2005 5076 175 3658 20013 14603 21624 7442 4343
4417,9620 14659 19385 9438 5966 12844 23895 24577 3921 823
4418,9797 25643 562 3380 24561 4364 9282 3348 20573 13300
4419,1259 21042 5930 10524 17994 6047 22324 11705 2375 6412
4420,25675 12719 195 12923 17465 2904 14595 25463 11633 561
4421,24577 8089 12602 12914 9600 5028 16172 17819 7013 15179
4422,25596 25407 15169 7991 11533 10834 15691 2426 9555 5952
4423,6500 20686 1258 25479 22536 14684 6617 6329 16860 24355
4424,16363 15318 16140 8785 12605 4449 21260 20290 17814 21647
4425,719 17768 6096 4346 20572 23324 22243 1470 13450 24473
4426,3037 9769 8709 18793 22356 23697 15559 13609 12048 9662
4427,25675 24075 14595 12923 9438 22750 1842 4512 6632 10786
4428,4912 19049 22262 962 12077 4068 21662 10122 6653 10212
4429,14865 15583 5412 24484 1555 6897 3942 17886 9087 22794
4430,10269 9438 25675 1634 23156 20883 6329 24355 7150 14978
4431,11135 7001 17575 12440 19991 3597 24778 14169 9589 20587
4432,18601 11868 525 991 13764 11356 6781 364 14593 9055
4433,12158 3425 18056 2641 25941 11090 8242 17724 8709 919
4434,19874 24355 22653 18419 20308 5581 17668 10418 15234 6612
4435,3479 10391 21852 984 5704 25020 4094 6765 9347 9095
4436,2505 5907 14684 4502 23404 16116 19970 11436 11903 1714
4437,6691 12182 22655 22917 20863 5952 1020 6212 20702 4280
4438,15169 19875 3580 25596 3737 4982 11533 4366 5952 20289
4439,6698 8529 7012 20281 6797 12874 15271 11480 6985 23309
4440,24484 12061 8304 10786 18122 15764 25675 10269 24109 10807
4441,316 22897 16595 20178 1635 3844 18832 5784 8795 2879
4442,3724 24075 16736 21325 9205 22554 15648 14311 23257 25314
4443,16577 24922 18433 679 1875 6446 4871 19033 10426 7359
4444,533 11129 829 4616 25713 531 24596 21459 7377 23448
4445,14903 9288 24733 20066 16562 1998 4878 23278 11550 20948
4446,20087 17972 3792 19637 7399 3363 1830 19106 13888 8386
4447,2492 23154 10792 6734 21920 2426 18392 10594 22848 10908
4448,4825 14253 9358 4237 23989 1566 13686 23109 19123 20003
4449,2304 6163 17637 8395 16324 6652 20553 11022 18310 7479
4450,24753 12297 22396 25199 589 2536 471 18576 10710 12851
4451,14654 15873 14817 14347 15715 6298 6186 12814 2626 6015
4452,9295 25718 10503 16492 20799 6816 17536 16890 9021 24175
4453,15374 14067 4670 20979 3181 17668 13753 2526 13128 3751
4454,6897 14865 2077 857 11034 259 17801 16605 25892 23519
4455,25078 14336 13681 5669 15451 10567 10686 19934 24002 16577
4456,17723 16630 20095 19709 3165 9438 23481 11900 2665 17257
4457,18619 7036 24472 533 9703 17044 14513 21092 3810 207
4458,1542 13944 22121 9090 6446 2616 8272 21596 24747 23189
4459,20321 6612 3556 24255 5664 25868 2579 16218 20308 22500
4460,25407 24070 2426 6691 10594 1020 6734 8423 9555 22932
4461,18574 1573 24958 22171 5966 21909 6878 25138 11892 7175
4462,3588 5117 4825 1211 19123 13686 14253 23989 11357 12644
4463,8769 11083 24410 20496 21552 12276 11452 24621 20148 4209
4464,18512 14684 20308 8769 6612 8395 22653 17668 4502 21085
4465,25407 10594 10834 10908 1583 22848 16928 7991 21920 6878
4466,9339 8251 8704 3169 20363 15830 364 16471 23909 20108
4467,24220 22554 24075 10269 22308 25398 13116 17409 9438 12047
4468,17218 14554 9041 17546 3971 9511 15196 19511 14356 14192
4469,3037 5032 497 18793 9319 22356 15182 19137 4936 13993
4470,23510 22056 2507 5078 18673 23621 25009 16885 12798 20948
4471,2426 6734 23154 10594 1583 9555 17156 9322 15691 23133
4472,24075 9926 25675 1676 8479 19935 10363 15583 19402 22442
4473,17749 8678 20130 1378 14418 1673 7730 24778 4732 20095
4474,3002 14145 21042 306 5930 11354 12601 21577 18798 23154
4475,2209 7585 23278 4932 7980 25443 1998 10289 3225 14484
4476,25675 10269 18293 19401 12061 4512 13118 10786 3803 9851
4477,2238 13797 19480 14291 11687 14895 20308 599 16179 11730
4478,11527 4366 25834 21373 6708 3775 10311 23086 1840 18664
4479,4502 19874 8395 18419 18512 24355 17637 2304 5078 6652
4480,2337 17586 19536 17664 18106 1492 6712 1547 15903 11871
4481,4787 10865 4788 12808 13885 24255 19917 22847 21317 20841
4482,19114 9243 19781 7526 4055 8544 9582 9284 18528 11731
4483,1863 2996 16871 11855 19089 16301 23909 9591 21552 10036
4484,5942 10269 9438 22554 7494 25407 23799 9851 15564 12061
4485,5078 17637 8395 359 24711 6791 19874 11242 2304 22485
4486,18263 21042 6454 13381 1005 8097 25738 12601 5347 21355
4487,3401 5930 15331 20756 3913 24032 21042 6047 306 20238
4488,562 1785 11987 9284 23258 5487 22523 4528 23024 5717
4489,18293 22750 7742 4257 24577 25046 2914 10781 466 12214
4490,3037 497 5032 18793 4936 13424 974 8709 20300 12048
4491,7568 17546 20841 9511 13134 10766 14192 12142 12244 7333
4492,21061 4147 5469 1869 8337 1846 2995 502 14141 10983
4493,6038 2470 8826 19768 17215 1282 6997 2493 25044 1995
4494,14462 5505 23540 15953 24472 20415 5119 6719 23043 3636
4495,2888 18798 484 13257 13226 22098 15137 9123 7049 3788
4496,2432 9284 24756 15459 15145 15335 10788 16370 10450 14912
4497,24075 25675 1959 14659 5942 1205 19385 12230 17860 16473
4498,23468 16991 484 25407 7049 6734 1583 2001 15691 17013
4499,19089 23244 16630 12409 20146 19709 17723 23481 7494 23600
4500,4296 11748 25655 6734 24577 11202 25738 17651 24423 9673
4501,2426 12050 10594 23154 25407 17156 5 1249 9146 10908
4502,17331 4342 10412 21768 7876 2086 16577 2882 24862 20064
4503,20894 24093 13159 24484 17024 4472 3942 8304 6897 17820
4504,4369 18790 22807 12313 19255 17115 22259 23417 15708 2688
4505,4966 21859 10990 19094 18347 10036 11905 24340 15411 6781
4506,15169 11533 2426 3580 19089 10594 10834 9555 5952 25596
4507,8251 14291 13797 21552 19089 7601 14895 23600 364 19709
4508,12341 9029 15459 11792 2432 11764 21854 2300 18114 10450
4509,19874 24355 20308 4502 18419 24070 10418 11064 20553 4257
4510,3812 9992 20999 23430 1685 25407 823 2426 2640 17229
4511,15288 23359 7511 22209 7586 8554 13094 24932 17642 13619
4512,16555 6828 25311 11651 12685 24639 4854 6861 876 2523
4513,18021 7532 6893 9633 12099 10801 9874 24945 5756 3966
4514,15 6734 8574 10968 11628 21920 22187 16496 25171 15770
4515,19089 24075 19709 16630 23600 5942 15081 8894 6901 19480
4516,11217 14104 4805 11702 175 16335 22817 10573 24546 22622
4517,2426 23154 9555 15691 10594 10834 11834 23141 16928 12818
4518,44 8529 3506 6319 18404 23426 11848 12713 18217 9606
4519,22378 13885 24481 4382 8659 12424 21697 5608 5467 14254
4520,313 22606 5235 2604 20964 13797 15240 7883 15644 1082
4521,2426 10594 10834 25407 6734 9555 17156 18392 1583 15691
4522,5412 24484 24093 15764 6897 57 8064 857 8304 24109
4523,24008 8709 14706 3037 24577 12914 5032 19123 20367 18882
4524,10269 25675 9438 12061 9851 5942 10786 22554 23799 13118
4525,25596 654 14418 3737 3580 23154 8860 6212 19875 20130
4526,13136 25407 9733 11533 11340 5 5952 8037 11991 8487
4527,25928 10269 10404 10980 22754 14936 17300 21095 7995 25693
4528,5078 16324 17637 359 19874 1993 24711 19655 9371 22499
4529,3989 24075 14969 13725 15428 22121 10691 2309 12873 10269
4530,3037 9662 18793 5032 12158 15559 15234 19426 12048 24008
4531,5717 11792 23127 23711 2300 22359 6088 9284 5593 4620
4532,13541 23536 4620 12341 2333 6088 9284 5717 15335 4730
4533,4502 18419 6612 15363 2040 21354 22378 24481 4257 22653
4534,2426 15691 9555 23154 6327 23141 8097 12818 10834 1583
4535,16630 5522 11091 17819 12182 8097 16394 24209 25873 11687
4536,22378 1258 9777 12135 12841 6179 21354 1699 13002 10996
4537,8646 15281 6201 4337 21899 25139 25021 2180 20834 19582
4538,4620 18190 19114 10450 9029 23457 13030 17858 21854 23536
4539,3804 1876 2016 3724 7257 15447 23993 18766 1158 18853
4540,20626 20375 22332 23510 25957 24355 7412 5078 12305 2835
4541,15691 6327 23154 24316 10594 6734 9555 10834 25138 11340
4542,942 15294 21552 17893 21583 12948 8538 4241 3826 2471
4543,2583 25205 18895 4238 4846 12038 16333 12211 21711 11668
4544,16901 3835 8686 16112 562 11716 3348 12684 16767 1184
4545,20236 8593 16124 24546 11339 1150 21617 19061 1592 2823
4546,9152 19017 5659 1822 18361 16385 25318 11681 8781 289
4547,1436 3812 6734 24002 6266 20969 24295 4997 3669 1242
4548,9284 1785 16878 4620 23258 16112 3255 5717 18190 5484
4549,18202 20974 22171 3737 4066 8860 20961 13393 5517 5671
4550,22378 18048 20308 1505 3666 14914 3643 9795 8063 9415
4551,14684 4502 17304 21857 8769 20308 9327 17668 4257 18399
4552,2492 13711 10981 23154 18392 25407 10792 2426 6878 22848
4553,8097 14706 17819 23895 2426 9301 15691 8089 16394 5952
4554,11618 16630 23600 20095 19709 12409 22121 8894 23481 7494
4555,11792 23536 21854 15459 13541 9284 23711 9029 18528 19114
4556,5763 4147 14155 8337 14141 1064 18060 20422 10889 11885
4557,5 1056 18715 16173 22669 11009 4980 12050 1249 21920
4558,1712 11388 18760 17114 7412 7980 1998 3225 15107 11268
4559,20581 17724 919 2316 8709 1705 25342 8549 12549 17849
4560,19089 9555 8097 17723 25407 7991 14145 24782 15691 11979
4561,21859 4966 2996 749 13541 24340 7885 4940 8920 5463
4562,20496 12028 1447 9960 11868 17394 18984 8163 24227 5743
4563,20766 6082 11569 3978 13165 21544 7319 2362 24766 18770
4564,7426 592 23753 16489 21139 8897 21674 14998 19518 13763
4565,18190 13541 23457 2333 10450 15327 9284 11792 2868 24756
4566,6734 10594 2426 25407 1583 10792 22010 10834 15691 18452
4567,12411 17818 14010 11201 3878 12977 17808 4502 18024 13433
4568,1863 9591 4940 15459 2333 13541 2868 8920 2090 22646
4569,1226 23975 25268 21570 13552 4635 2209 8296 15831 6418
4570,15459 23536 2333 21854 18190 13541 9284 3983 22646 4620
4571,23374 14942 5235 17681 3773 13375 2218 8480 4925 25519
4572,8097 12914 9301 15150 14706 7583 17070 22517 25407 8150
4573,24075 9438 5118 25675 51 10269 20146 7494 17209 13118
4574,8097 7553 11748 3551 12914 11114 9301 22616 8322 10653
4575,20936 15571 20565 7836 9609 24075 12236 3711 2040 7494
4576,5078 17637 16324 359 11459 3930 24711 5957 127 2570
4577,2238 19480 16630 17760 14291 11658 14895 19089 11091 23481
4578,484 2001 23468 10162 970 21021 20688 10075 2485 10076
4579,24138 1113 11527 10284 3775 21906 16246 8123 23086 12321
4580,22594 7564 23154 10112 10908 7115 9620 8938 20969 9863
4581,24014 23847 7489 19355 3130 5353 12413 10796 890 24070
4582,2426 23154 10792 9322 861 23133 12050 11991 5 1249
4583,24093 24484 8304 15764 4668 10785 17820 3997 21888 21962
4584,24075 6469 963 2702 5942 22554 17338 20950 2463 25354
4585,25675 9438 22554 12061 10269 3803 10786 8538 18656 19401
4586,21099 11480 8529 11795 25807 23309 19857 21040 20281 19166
4587,20368 19709 19089 5581 19785 4502 7913 17464 14978 16563
4588,19086 9417 10271 6691 1345 7136 1573 24070 11754 1965
4589,5717 12341 13541 15327 9284 23536 2868 11987 13837 17162
4590,24075 12923 18293 25463 9438 7728 14595 21375 10786 6904
4591,4603 18619 19389 20950 18784 22845 25633 18122 5294 22617
4592,1542 6446 8272 4390 8955 9992 15196 22121 3812 9649
4593,16734 4602 12268 21616 5912 9450 12230 24741 25345 13089
4594,8158 25740 5562 23628 21527 14609 8145 7444 15006 20518
4595,9684 24375 9690 16439 11130 6210 14202 5516 24230 20749
4596,21527 6760 817 20518 21680 23410 10654 19524 14019 7174
4597,16630 19709 7494 14291 13797 20146 17723 2665 14895 8251
4598,13686 11925 11357 4222 23109 17745 25770 20658 2832 18561
4599,11072 25781 8544 2159 24355 20308 15490 16179 6612 22511
4600,4291 19397 9907 10554 17089 9073 19578 23385 3810 17100
4601,18060 7965 18859 12227 8896 14354 8529 9620 24475 18499
4602,23711 5717 9851 7235 23127 9029 13030 10450 15459 22646
4603,3037 497 8709 9662 11506 12048 9769 22385 19426 13609
4604,1504 18150 22511 24410 2885 9243 13219 17322 6599 7639
4605,10269 25083 1547 23864 23269 5084 16489 1492 10747 21139
4606,6 21617 24199 24546 5076 25500 4805 14104 3173 11702
4607,25407 6734 10834 1583 9555 17156 15691 16906 10908 8316
4608,8524 16261 8115 9880 21278 21575 12342 6217 13548 1639
4609,2910 22359 24075 22787 18176 6478 1776 21752 21078 12220
4610,9591 8920 3014 12801 14385 16477 17386 13541 19178 16552
4611,5032 13767 19301 13609 23318 6689 22385 21601 497 22356
4612,15766 10401 14890 16591 7920 4232 23270 11875 24705 21826
4613,11527 19875 2426 10753 25596 6327 12214 22840 23086 21373
4614,25596 11533 8860 22801 6708 3580 15169 8360 13663 17951
4615,4620 15327 15145 6662 12341 5717 3410 18190 15335 1564
4616,25526 6 24546 23284 5937 8152 16124 175 3429 8854
4617,7885 16112 4638 22300 9284 21717 10979 8686 25643 10887
4618,13541 2333 21854 15459 3983 18190 8920 6088 9029 23711
4619,2426 23154 25407 13711 18452 1583 10594 23141 11340 1842
4620,22801 25596 13663 13870 899 19875 11750 6708 25133 1840
4621,6239 7444 5562 8158 11706 6760 21527 12499 24075 15006
4622,4927 9243 11072 11328 839 10615 25481 7007 7639 9339
4623,12662 8529 11848 5763 18644 1245 18305 25347 5218 16810
4624,2200 21111 5188 19226 21733 16460 20986 23680 10139 17369
4625,2426 23154 9555 23141 7727 16577 10834 12818 10594 6327
4626,22359 25903 13009 20130 24764 21890 17776 8678 1378 17419
4627,16237 14839 2523 25519 15031 1580 25944 20780 18713 17681
4628,19222 12711 9394 9208 20118 3322 15552 1804 22906 10827
4629,11975 24421 15559 10847 6733 2858 729 16457 9118 5032
4630,15644 8295 13763 1547 18106 11871 16266 5815 14998 7561
4631,16630 18930 13294 7736 11091 18949 19626 20095 11848 13928
4632,6401 9113 9556 25255 13534 18246 15554 14129 17208 9533
4633,7728 195 14382 4813 10567 19526 695 23816 24886 5218
4634,18190 5717 4620 12341 15459 15327 9284 2333 21854 23536
4635,14415 6691 4257 8769 16241 17668 7883 3326 9650 7489
4636,25407 9555 23154 10834 15691 2426 12818 22653 16928 9701
4637,4341 24586 5626 1898 17407 6520 14172 15052 15522 22018
4638,21366 5673 2442 4582 18806 25652 22487 20136 4502 24191
4639,24424 13663 4319 11533 25596 8410 654 4366 20289 4410
4640,25407 15691 19089 22121 9555 20146 16630 2426 7908 11295
4641,3780 13810 24546 12490 25526 18547 12087 20276 6 22622
4642,21552 23791 24158 19239 5948 10775 7650 10420 21030 6079
4643,1810 11366 19379 17044 10413 24877 3810 9966 10238 21274
4644,151 3835 9041 9284 6500 6351 20547 12923 4984 12550
4645,20236 8593 16124 2216 23324 2823 19061 11339 1150 5447
4646,23154 25407 2426 10594 2185 7564 6734 22848 10908 15691
