user_id,item_list
4891,12601 679 22121 21042 19033 13393 14328 21355 5044 25738
4892,10119 22121 13102 21865 18173 15691 3504 8277 2129 1848
4893,8097 12914 15150 22517 9301 12214 25407 14706 17070 5028
4894,20722 11339 15142 16212 1362 20596 25250 19291 21266 10380
4895,12087 22429 24546 20276 175 9006 21714 2237 14528 377
4896,6632 19453 6294 19620 10845 22750 6487 18293 5869 22712
4897,17517 13186 7144 4118 5272 16775 9588 16577 1492 25712
4898,11925 19123 9358 23109 914 24003 25658 13249 16326 24993
4899,2579 8860 24255 4541 16872 15415 3737 3758 5821 18733
4900,25407 2426 10834 15691 18392 16928 624 10908 7991 21920
4901,17860 25407 24075 8491 5452 9963 8974 10308 7553 2250
4902,3429 16609 22402 15538 588 6655 24452 1573 4147 11580
4903,11612 16106 18090 669 10776 23923 19693 13206 25058 12768
4904,2426 23154 6734 17156 16906 9701 18392 10908 10981 7095
4905,20216 4754 3852 16931 19775 14477 3931 25923 20919 11921
4906,5717 19079 11987 3469 9282 2641 562 2910 14220 12341
4907,19875 6708 25596 8037 8860 20330 3737 4366 22669 23008
4908,3037 9319 9662 459 15182 13424 12048 15559 7267 18793
4909,8249 3572 18158 5236 17385 15234 7228 12552 6446 15196
4910,25482 24770 658 7144 9092 5272 12223 10397 14917 4654
4911,19123 3782 10002 9108 10353 13975 14344 1211 11925 5322
4912,17029 16802 5241 22335 7095 10442 19725 17195 1991 23101
4913,9243 21602 18692 24497 973 19079 19781 15752 3217 11731
4914,18861 6947 14978 13560 421 8811 2979 10251 12451 9842
4915,11451 745 12061 13392 18822 3955 21019 776 19464 22359
4916,13253 19153 7655 19019 16464 22626 25885 8148 5154 22390
4917,13686 15993 17745 3968 11305 3905 4444 19220 11357 24444
4918,9438 25675 12061 5717 10786 11792 9851 2333 23711 5942
4919,11987 1785 16112 3469 17162 562 9282 999 24591 10979
4920,16544 5395 1630 14132 15579 17824 10432 9663 23621 2955
4921,4115 23067 23278 25443 2209 4605 10289 5999 6419 3225
4922,13541 6088 21854 15459 8920 5717 18190 18122 2868 8304
4923,13789 14315 21051 8709 13182 8346 25394 7940 8654 25327
4924,2426 15691 23154 10594 10834 1583 7991 17209 6734 18392
4925,23618 625 22731 902 24478 3913 24032 6047 15952 12943
4926,16365 15124 19631 2854 15997 20325 18860 11737 14962 11645
4927,19089 1240 2665 8894 18317 20146 18984 16630 15691 12409
4928,2426 15691 6327 9555 720 19089 8097 8423 10753 24577
4929,2953 20722 10833 16856 8508 14436 25961 20945 13896 8488
4930,7006 5078 21734 20345 3182 10724 2130 12435 15656 20347
4931,5966 3037 8709 20656 4936 12048 9769 497 20087 24132
4932,17942 3566 7290 18193 3145 4788 20855 1063 18476 1649
4933,19114 2333 18190 9029 4620 9284 23536 13541 23457 15327
4934,11701 11285 17458 5152 4421 12719 25634 7109 20411 16218
4935,11658 16630 7494 314 13895 5522 19089 25873 9664 17723
4936,9851 10269 10786 25675 9438 5942 18293 15564 8811 22554
4937,22359 25903 13009 20130 20802 18768 6088 1378 10212 1673
4938,21544 16224 21428 7319 22885 17401 4194 17317 18770 3442
4939,10076 3811 3076 11848 8685 23902 24720 14396 19166 8716
4940,10238 11366 9703 2076 7700 21968 24557 8864 23261 508
4941,10269 25675 12061 13136 9438 25407 4549 9851 14373 24577
4942,24075 9851 25675 942 10786 18293 22750 21552 561 19564
4943,23536 5487 23258 6088 999 7885 9284 16878 2868 9315
4944,24484 8304 15764 5412 24093 18122 8064 4803 18569 6897
4945,21258 9836 8412 7166 9401 22153 4733 18799 22342 3689
4946,2333 21854 15459 2868 23536 5717 13541 6088 18190 18872
4947,25407 2426 10594 9555 1583 6734 15691 18392 12818 21920
4948,12748 25553 18137 1999 21369 20220 20908 6101 9456 19720
4949,2492 19564 10675 12050 8423 10345 19713 23857 18293 12948
4950,11854 14002 10710 3790 21488 8841 5444 13348 9864 5370
4951,12341 5717 13541 4620 23536 9284 2333 18114 454 2868
4952,7363 11366 10075 7361 1810 22833 24383 1303 2679 13257
4953,11819 18735 20437 10269 4200 3607 25675 18511 5677 2948
4954,25407 2426 17156 1583 9555 10834 9322 10792 16906 15691
4955,14753 22021 19895 24102 15257 19090 7835 11137 2355 18803
4956,8544 9276 21552 20148 2668 9243 15705 613 15500 15759
4957,19666 10572 6111 6260 25849 12429 7341 13154 13340 18980
4958,25051 18841 13385 5685 24652 24097 17913 21810 7165 5268
4959,16011 13810 11623 5284 25209 2241 24438 17915 5076 1959
4960,3041 6817 19998 7267 13274 21830 5914 21807 4661 10228
4961,20146 12119 25013 24355 15207 10796 1258 17723 4502 19089
4962,21417 9520 8478 22076 930 12230 12616 9752 10839 18485
4963,2426 6327 24075 15691 20321 23154 9555 25675 9438 10269
4964,2426 15691 9555 22121 19089 23154 20146 1240 10834 4878
4965,23109 25770 183 12016 7869 1112 15144 9418 23704 14207
4966,13424 14488 10707 3037 2767 19775 13231 8654 16931 3829
4967,8531 3719 11842 11223 11960 7430 12718 13797 13673 6239
4968,13681 4351 11393 19752 16903 10075 14328 7185 4076 23874
4969,23840 7030 16781 4210 1000 8709 3552 13217 13558 7378
4970,19089 18512 23481 18701 16966 19709 8374 11687 10386 16901
4971,3469 15447 14220 25491 5489 11987 12742 3668 4528 7885
4972,3077 9804 17673 10455 1171 22190 14663 13562 18377 23291
4973,3348 9602 10887 13082 13764 1440 24437 3286 3627 9847
4974,18968 1257 1471 11929 7806 10637 21966 4185 18071 20594
4975,18636 10766 10269 3971 25675 13134 9438 8479 7568 23689
4976,9591 800 19970 22845 1863 25682 4100 2996 19189 17820
4977,24075 9438 18293 12923 10786 14595 25463 25260 24546 19401
4978,9591 18122 8251 9703 19393 11129 829 18947 4616 15143
4979,12601 16577 13226 6446 7363 484 11121 21355 4390 5930
4980,15459 2333 23536 13541 8920 18190 3983 22646 9386 22003
4981,10437 6790 6461 21492 21595 13403 1455 15144 9977 18481
4982,1720 9285 388 179 16909 14574 18915 25161 11979 11674
4983,21127 15866 5726 10065 15612 11400 2428 10568 25365 4798
4984,4825 20003 183 18496 25770 16690 1112 5721 25658 13975
4985,25407 2426 23154 10594 6104 15691 16577 9555 20164 1583
4986,7266 1863 18930 20095 16630 11091 23481 24209 17787 4940
4987,7521 1095 22758 14452 12206 9241 16428 11871 15636 8084
4988,10162 484 6446 23651 16991 16793 970 7292 2877 23468
4989,4502 16365 19631 2854 20308 19874 11033 8819 20191 10749
4990,5717 4620 13541 23711 11792 15459 6088 18190 23536 2333
4991,956 21830 25360 2154 16301 6817 14732 18296 8596 801
4992,5032 13609 25407 18793 24577 20333 4549 23328 497 22548
4993,19489 4899 16715 15996 8662 19168 5332 6836 8837 20272
4994,19089 16630 7494 12409 2665 20146 23600 18984 23481 25873
4995,14684 4502 5581 1714 3561 4257 24355 20308 17668 6691
4996,17298 3538 12609 722 6135 12561 19506 18344 17426 24093
4997,9591 18122 25682 12409 19480 19089 16630 23890 23481 17471
4998,8691 22439 19025 11228 21430 11964 2279 2442 9365 21366
4999,19727 12201 21170 1186 16569 6629 2440 11446 1577 7095
5000,18293 25675 22128 18804 5380 6294 19564 12061 15790 8590
5001,14539 4767 8396 24655 12501 7244 2875 18406 8850 21977
5002,16394 12214 14684 4502 18419 5581 5436 10418 8097 19879
5003,1824 7046 24128 23435 24909 12409 24209 19089 11618 19525
5004,855 19933 20393 17205 13297 10734 15438 801 6320 19360
5005,24444 8987 4289 13867 3905 1566 1211 15993 17745 19705
5006,14977 6897 24093 18122 8064 5412 18569 24601 24484 10807
5007,8102 8313 7113 17934 9792 2934 22499 22916 845 11148
5008,23154 10594 2426 25407 1583 2492 10834 21920 9555 624
5009,19089 23600 24075 17723 16630 2665 9438 20095 11687 10269
5010,23154 10834 6734 16928 12818 17156 18392 10908 7991 23141
5011,19089 25407 22121 8785 8097 15691 8990 20146 2426 20095
5012,6734 10594 25407 23154 17156 2426 2492 10834 13711 9555
5013,1863 9591 8920 8560 6088 7419 2996 2333 2868 13541
5014,15764 8304 8064 18122 14865 12110 24601 15583 25476 857
5015,9337 10450 21854 2868 9315 17045 18190 13297 13030 11792
5016,24075 7182 19495 15498 5821 14887 10561 20371 14656 15415
5017,13020 7312 11645 14962 11795 25711 11969 10619 22909 18949
5018,9200 4149 23568 7355 13363 23799 2468 12061 19802 17538
5019,25675 8491 8097 44 25676 7487 15150 22517 3506 12214
5020,15562 1185 23209 17820 12466 6010 8304 19436 24109 15207
5021,24075 23344 14684 19874 9438 14452 7883 5942 25675 19879
5022,2426 25407 8316 23154 10594 10792 18392 6734 9555 10908
5023,5380 18804 21342 15790 5185 15915 6632 19620 22554 22991
5024,7836 1196 13552 25365 9609 18611 6418 11743 9438 9487
5025,11340 12050 4980 8037 9322 14211 25407 8316 22651 5
5026,3392 4526 4737 17680 24483 3631 14928 9887 7302 19857
5027,25407 2426 10594 1583 16928 23141 17156 12818 18392 9701
5028,22729 24199 20038 24546 23563 15476 9976 12850 17278 15225
5029,7942 23204 5610 13424 23778 4956 1207 13182 21051 25182
5030,2665 23600 12409 16630 19480 7494 11618 20146 22129 17723
5031,24075 25675 10269 22554 5942 5279 10786 19401 25693 9880
5032,24075 22554 22121 9438 25260 12923 25407 18293 3803 10786
5033,8295 6629 5815 3485 19518 1547 592 7426 21139 15636
5034,1863 7266 6782 21552 17746 22128 19766 8400 13764 13628
5035,5026 7471 1959 5750 4668 9438 3997 24075 14865 8304
5036,2333 3037 13541 18190 21854 23536 5717 2868 23299 23328
5037,2996 4966 8920 749 4620 19094 10036 24340 16901 1863
5038,24102 4487 18980 14753 13154 2095 11504 15610 14556 7117
5039,7553 24075 8491 13711 22554 11340 11959 17860 3736 9438
5040,10269 25675 9438 12061 11792 5717 9851 23711 10786 13030
5041,8991 18293 2455 21552 22128 25675 24834 23056 13902 466
5042,20496 11384 12840 5717 14023 24410 4927 7639 6599 22511
5043,4825 23109 919 11925 9358 13295 183 18561 13249 25658
5044,8097 20994 10491 17537 22616 24577 6453 12214 12914 7839
5045,18310 5078 2459 20553 16324 17637 14684 20345 15651 15525
5046,2333 5717 4620 9284 12341 21854 11792 22646 9029 15327
5047,19385 9438 25675 17175 10586 9435 23342 7511 11376 17860
5048,7494 16630 24209 20095 19089 17723 20146 23600 12409 2665
5049,23475 24433 20570 13553 10254 5822 17494 4874 10194 3217
5050,4909 17680 3631 16772 191 1183 8388 24143 8990 3656
5051,19492 17458 1796 10725 25503 19080 12434 22155 286 18138
5052,17865 6955 2922 233 14875 6802 19249 612 14291 7650
5053,4737 22438 17373 14390 23449 11427 14072 6868 9060 1188
5054,25407 2426 10594 10834 9555 18392 17156 15691 10792 16928
5055,7890 7632 18021 13374 12099 1237 15520 17912 10801 13433
5056,11765 2197 3983 23310 14643 7885 15830 9940 1863 7639
5057,2992 16301 16871 23341 3987 15663 20919 11855 24604 23844
5058,11960 9005 8531 11223 19668 23950 6544 22248 13673 3677
5059,10590 25407 2426 9438 15691 5044 10269 23154 20146 19089
5060,23154 10834 10594 8097 1583 23141 16928 6734 12818 8990
5061,271 22446 4384 11956 16688 17109 2683 14686 23280 10377
5062,22554 17209 24075 2426 25407 18293 15766 23154 3803 11340
5063,22793 25627 11846 13562 22838 15906 2443 8389 5013 5191
5064,16767 6239 12494 23970 9882 3047 9797 14129 7229 562
5065,5585 902 21161 3913 5930 21042 625 16577 18770 12943
5066,24075 9438 25675 12061 20146 19089 10786 9851 12119 15564
5067,13257 7363 2001 17517 202 7144 4664 13226 2888 10766
5068,22947 193 21208 21305 2735 2162 11927 20467 7580 13732
5069,5078 16324 25162 19874 10722 19344 21896 2304 2104 18310
5070,454 18085 22060 15145 25335 2291 17393 23673 2815 13030
5071,21854 11792 2333 9218 9284 15459 23536 12061 6088 13541
5072,17517 8318 12223 3804 7144 8427 14433 9092 9749 532
5073,14838 1430 10914 21609 6598 7284 21813 22781 6810 15384
5074,13161 14673 21243 7710 19875 9852 16918 12933 16453 21956
5075,19089 18984 12409 20095 18930 23600 5522 7494 11091 2665
5076,12061 12056 6599 7639 10786 13219 8524 5717 11868 14012
5077,10073 6632 22633 4940 12109 8122 9822 20551 18189 17668
5078,18915 14574 1720 24062 16909 2977 23741 21470 19544 179
5079,19655 18939 11362 2570 12952 11656 10275 2934 23670 23566
5080,15196 5150 5044 17546 24577 21747 6667 8103 21633 7115
5081,20182 13159 16954 22331 25277 24060 4352 25356 13768 18137
5082,3877 2 14160 23875 21879 14334 5614 20686 4048 13090
5083,1879 10496 19288 15774 15146 15798 240 22344 2143 22824
5084,13229 13074 20108 24756 5396 12710 16073 20518 20934 25095
5085,16301 1159 11002 20919 14465 23844 23341 2937 11855 16871
5086,16266 17517 7144 25712 17586 14818 14998 20460 24599 16775
5087,14488 3456 8558 13502 557 8346 3037 5905 14315 5032
5088,16772 25407 8990 4980 13136 17209 5 6878 1583 11340
5089,3037 22548 13231 18793 20065 14488 12048 13502 11208 8346
5090,3037 31 8709 11506 9138 13424 15559 11145 5259 4362
5091,7030 24076 11855 22151 23640 11217 16301 13954 16345 11285
5092,21052 7883 14684 19874 5078 10073 4940 11503 1863 6429
5093,24070 22917 25407 20863 19875 11533 6691 4280 17111 25596
5094,15625 3266 17200 20406 24673 21119 3782 19262 2936 1318
5095,51 1737 8667 6628 20031 15294 23521 17235 5505 6864
5096,7494 19089 8431 8894 23481 22121 19525 9361 18930 12409
5097,24075 12742 7639 23909 17522 11986 13419 13219 22413 17062
5098,1257 1471 5275 10637 18874 21966 18071 4185 11929 5503
5099,4341 24586 10175 17407 15409 14172 22018 6520 6264 1898
5100,14104 20276 11702 9874 4025 12087 14506 12288 2594 6
5101,7548 14550 18793 8709 14328 557 10544 13522 9769 7728
5102,8544 4620 15327 5717 24015 3348 17514 11384 1184 18132
5103,8630 15749 7539 11213 20512 14415 14586 19532 21374 1816
5104,5717 18190 23536 15459 21854 4620 23711 10450 11792 14373
5105,8544 14684 1151 24410 20148 5581 24138 7883 19874 3201
5106,24075 25407 25675 15691 19089 20146 2426 24577 8990 8894
5107,18190 4620 5717 13541 23457 2300 13030 6088 15459 20750
5108,14640 7495 16206 24007 2408 14634 2451 22270 18037 22993
5109,11087 15297 4749 12846 15423 23287 14208 22099 17240 20484
5110,2509 7839 20857 8805 25892 20491 21624 1959 6600 16211
5111,17108 15363 4502 11159 22653 18394 14684 18352 16324 9253
5112,16630 6554 19089 22445 18984 8894 20095 22121 17819 18489
5113,6294 25046 25675 5380 21342 6632 22554 18804 15790 5185
5114,22478 8667 4070 21893 25013 20637 14565 5882 7850 2840
5115,19079 9582 24503 1611 19259 867 25582 6705 18791 19781
5116,20308 7037 14684 12441 24355 24070 20428 19874 2139 4257
5117,21854 4620 10450 6088 9218 12341 15327 12061 18114 23457
5118,13508 11848 11969 13020 14396 19857 16353 17252 7312 18721
5119,7494 19089 23600 17723 20095 19709 12409 2665 8097 25407
5120,24075 25407 2426 9438 23154 12923 18293 10269 7202 15691
5121,12083 4384 20637 9398 18245 8062 1329 7424 19997 17248
5122,12584 25621 14519 14959 22159 17188 16320 10537 11726 20001
5123,7494 19480 23600 12409 17723 2665 20095 14895 16630 23481
5124,25675 24075 12061 10786 18528 18293 10450 9851 9438 11792
5125,17835 17598 126 7717 18732 11149 7034 1858 16374 16956
5126,14554 3971 17546 15903 19511 7568 7880 10975 18548 12142
5127,7144 20514 16775 18367 5272 9092 8318 15903 14917 12223
5128,14023 20391 6521 5717 1504 8524 11508 8544 163 21149
5129,25407 8990 9555 15691 23154 10834 23309 13679 5646 10981
5130,3588 15455 332 893 2316 15827 4086 3890 8549 14869
5131,11730 8251 19480 17760 9664 14291 11363 19089 23600 2665
5132,19089 2665 6329 24355 12409 7494 20173 16395 6208 20146
5133,10269 9372 9438 25675 9851 17820 5661 12061 22554 7102
5134,598 22184 12143 21885 14307 5668 7676 7920 18642 19399
5135,25407 2426 6734 10594 1583 9555 8316 17156 18392 15691
5136,19089 19480 11284 6889 9775 13797 4496 14978 14291 2476
5137,6551 23056 2196 7444 1341 23988 3715 3596 9720 15262
5138,16630 19089 21373 7494 11527 8894 2533 18984 2492 19480
5139,21854 15163 10350 2333 3938 6689 12061 11666 18528 18296
5140,18163 20661 20401 11744 9083 16834 10223 15320 9765 23520
5141,20212 9135 5877 8666 24546 3527 12794 439 8475 13053
5142,195 2359 12719 21158 22554 25675 22520 19526 8990 5003
5143,24546 8805 11194 6369 10612 7442 2005 7657 175 22429
5144,601 25242 12614 14668 9438 13430 24075 18317 9090 22525
5145,3308 4020 7876 18846 21544 14050 2368 23724 22433 2578
5146,8158 15006 3934 15709 14978 7474 6760 12770 13797 12550
5147,21280 17418 25684 13128 11839 6170 23943 24479 9804 23999
5148,1994 10569 8990 3656 15121 1247 1205 3892 15612 9901
5149,15459 21854 23536 2333 10450 18190 23457 5717 4620 18246
5150,15903 17546 17517 18636 7568 5857 19010 13665 12601 20841
5151,1110 25199 24075 17230 18995 19239 11153 24093 24753 8733
5152,6709 9782 25373 13514 17724 10094 3742 10526 18515 8709
5153,14684 24070 5078 25162 17637 6691 17668 4502 20553 1020
5154,13364 20932 9938 5717 773 9851 4620 23127 12341 20496
5155,7736 13928 18317 22445 7494 18984 16630 13294 7908 8925
5156,13030 13939 10788 14912 18528 24756 21854 11792 19496 14373
5157,5717 23127 23711 11796 2333 4620 15327 9218 18872 6767
5158,22404 14505 3280 21696 381 21212 22153 21258 569 9411
5159,23600 19709 11618 19480 20095 12077 12409 20146 13831 19792
5160,21552 9591 12801 12888 8920 8251 8544 12061 8811 14385
5161,2122 5664 678 4064 14009 13842 22816 7934 967 17570
5162,12151 11006 11295 19525 23802 19089 18317 24209 25013 7494
5163,16772 13711 25407 8990 3551 25675 8491 11340 17229 15729
5164,24075 10269 17733 5942 10484 13064 16134 6217 17394 12762
5165,4440 21420 8017 6611 20380 1554 4136 18323 22960 8463
5166,21653 1747 22804 9820 882 1669 20496 20297 7274 10649
5167,24405 9050 14418 8678 12293 18677 20130 22359 14243 21811
5168,23540 5119 24472 23592 23568 18176 19802 18255 15830 8341
5169,1020 24070 12182 7624 6612 17111 25894 21857 20077 22655
5170,6673 20518 1107 4504 2630 16441 8356 17313 8137 11047
5171,7635 1863 15679 3602 1737 14361 17235 8251 1161 18045
5172,10594 10834 6734 1583 11533 19089 17156 8316 5952 18392
5173,16630 19089 5522 18984 19709 11658 25873 20095 8431 23481
5174,17518 15774 21087 23263 15798 1879 25395 18505 15146 25518
5175,24075 12550 23628 23410 8538 5279 15082 14978 13697 14508
5176,4054 23862 10675 19677 20461 7728 13022 23078 11502 19303
5177,7883 19189 2011 22965 22181 21213 4209 12556 1969 8258
5178,24075 13855 25289 10786 11792 25928 13118 25675 6767 21854
5179,7257 23479 15648 2016 1876 13715 13527 1720 10554 18766
5180,19288 21087 23263 25518 25395 18505 15774 15798 1879 21271
5181,22438 10762 12802 15394 3656 3631 3117 17561 3759 245
5182,14564 22057 19796 4299 17451 14565 10172 20611 10070 18882
5183,15691 2426 23154 10908 10594 9555 18392 10834 16928 6878
5184,5857 3971 18636 15903 10766 7568 14192 15196 21042 9511
5185,24075 25675 10269 22554 5942 15564 12061 8389 840 1888
5186,15369 13509 6494 13318 20321 18275 11483 17798 25675 4418
5187,1461 6654 7346 17133 2906 12609 15207 16975 17426 22744
5188,17967 1249 5607 18392 21512 25138 18747 2426 17156 10792
5189,3769 14912 4407 24841 12494 20232 16248 3518 12544 24561
5190,5717 6088 9315 9218 2300 22646 23457 22356 3983 19588
5191,3803 12923 22128 19564 4124 10786 9438 19401 24850 10269
5192,21297 352 4476 7493 17520 18555 11969 11645 17198 8267
5193,9929 23741 9285 1720 25161 14574 2977 19544 659 17723
5194,15764 11153 22538 10807 18196 6198 11860 24209 16806 8402
5195,6239 23628 3934 24926 5562 14978 20518 1094 7474 24900
5196,20841 12061 10786 24075 25675 13363 25693 25071 364 13463
5197,10269 9438 22554 20969 25407 12061 8990 5044 9851 10786
5198,2426 10594 15691 7991 6878 25138 13711 22848 23141 10792
5199,25407 6446 16772 2426 3812 10834 15691 8990 20969 679
5200,7607 653 25453 22876 21255 1385 19665 15809 14573 14084
5201,7883 11253 9253 1230 11064 919 23246 18674 4502 1397
5202,24484 24093 19089 19525 18930 8064 7494 25873 20095 18122
