user_id,item_list
4193,3456 557 13789 8558 13502 14315 7360 1885 13182 20747
4194,19040 4437 20253 24075 1863 10869 19089 1943 14728 12319
4195,17846 24889 23869 6723 449 22994 13354 15031 11925 4711
4196,25596 3737 5952 25133 8860 6708 22801 4541 15169 20974
4197,3835 20560 10450 20930 9284 25100 2333 13408 23711 7885
4198,11987 7885 3668 14220 16878 1785 22300 2641 999 3469
4199,17169 18931 2639 22158 10620 23796 4194 22040 14471 17195
4200,8249 22121 4390 8990 15691 4588 15196 12552 7228 10162
4201,2841 23034 6944 9873 3704 13396 678 7993 20211 22195
4202,14125 23219 24300 11854 6111 11484 15809 10572 5491 19665
4203,21373 24138 12162 4147 14487 22655 22917 9457 12182 14141
4204,23086 12214 10311 25407 25834 2426 11046 19823 22010 12714
4205,23318 8286 7267 3037 18793 9924 19984 17663 497 740
4206,6712 19518 19415 23753 10653 14554 11823 15234 6859 18515
4207,10231 21230 12660 22795 19073 16893 11431 3372 8826 15157
4208,20330 3737 20289 25596 17951 15169 6708 349 13065 13870
4209,2720 24084 11730 17760 7251 211 3712 17783 1756 599
4210,8316 947 22342 23741 21802 22739 25491 6616 11597 23206
4211,15366 3906 12704 9811 7886 13203 21433 4473 10538 24628
4212,10594 2492 1056 21920 22098 12050 23154 5 6734 25407
4213,14403 11362 23477 8224 9048 22882 18808 6064 10541 11424
4214,4222 13294 16651 10243 23154 15144 9089 22187 12016 25000
4215,10269 25675 9438 22566 13164 11166 5505 23540 16828 18235
4216,2300 15327 13030 23536 15459 13837 1703 454 15145 8285
4217,1863 13628 8920 13541 14373 11792 23536 6088 9315 4940
4218,3253 23737 3631 14362 4737 1569 12108 11427 22635 7011
4219,24546 1205 19007 23285 3658 21248 12230 3527 6 7839
4220,13424 14488 14315 263 12158 13231 18195 9935 3456 8467
4221,8709 17724 1705 12344 919 21492 16803 19123 600 7613
4222,22797 25732 4956 10019 7196 23547 2656 378 5156 16803
4223,3143 13182 21321 21051 19124 23440 25327 13424 8300 8467
4224,2796 14514 21954 24416 9110 11722 12962 22150 4946 16651
4225,7883 12435 2208 21374 1969 16094 21052 24228 21213 7238
4226,1271 18054 11834 25407 23154 17156 2426 16876 3605 1583
4227,304 4738 96 11194 7839 4032 6369 16124 11514 18547
4228,24484 18122 24093 15764 57 24109 8304 14605 24601 14865
4229,17218 24794 18636 15903 14554 13593 1334 17546 15234 6289
4230,5948 9073 9116 16684 24408 17253 3246 17230 9947 10420
4231,15691 25407 9446 1583 16928 9555 7991 17156 10594 16906
4232,24075 2641 24933 15158 24902 11384 18872 20671 744 20496
4233,5261 11832 5078 4888 14684 8984 19534 18656 7883 11623
4234,13609 23433 974 13993 8709 19775 17512 16931 22953 459
4235,25675 12923 24075 18293 10301 15564 17465 14595 3803 7202
4236,8304 12061 24484 24075 10786 15764 8373 10785 23711 17820
4237,22699 2194 10844 5673 4582 9262 21763 25734 1324 21745
4238,16841 20398 5930 23260 19934 16224 24718 23033 13165 11569
4239,14684 17668 19874 16538 24355 4502 10418 21697 18512 10311
4240,8097 23154 15691 25407 12914 7995 16630 20095 20146 9555
4241,24862 3788 4909 7114 16535 14551 14906 16577 23651 19468
4242,8150 1020 7583 6691 8097 2185 24070 16394 24577 20308
4243,11533 5952 19875 3737 2426 15169 22010 8860 25407 25133
4244,1228 15297 22898 11087 12846 2094 23287 6136 21744 20484
4245,25407 24075 6734 15691 1583 9555 10834 25675 9438 17156
4246,11871 9241 4218 17031 22133 17223 11060 20566 11467 453
4247,12061 9851 25675 10269 9438 22554 23711 23799 6674 3668
4248,24985 23534 5284 24033 21071 7323 4781 13328 23975 23067
4249,24754 2017 24623 15926 3914 2259 9517 5785 24972 3204
4250,23154 10594 25407 3230 2426 9555 6734 1271 18054 12818
4251,7964 11681 16849 12061 13797 5119 24894 16295 17071 24075
4252,25407 9555 6734 10834 1583 17156 7727 18392 10908 24316
4253,25256 16570 4775 16552 19975 8811 17168 18781 20538 9659
4254,19010 16179 4992 20496 19089 6094 14023 18778 20290 8704
4255,3037 18649 497 7472 15559 23318 6324 15778 20300 17333
4256,19089 16630 12409 2665 20146 19709 7494 23600 12466 18994
4257,13440 3759 9013 21772 237 14948 17355 16317 8758 10511
4258,25407 2426 8097 8860 22445 11533 10594 10834 2118 18392
4259,2426 6734 10594 9555 10834 6878 21920 15691 18392 17156
4260,16577 21042 10951 625 24100 18924 5930 11197 23618 12943
4261,6153 12423 2862 17848 10916 2840 5333 1590 18546 15781
4262,484 1542 13226 23651 23468 6446 19340 21021 15196 10162
4263,8709 5032 13609 497 4936 9769 22356 20333 12048 15559
4264,9068 15830 10534 773 22855 7639 13229 2197 8169 10905
4265,25868 19357 13296 6703 16734 3572 15535 16363 8863 9692
4266,2426 10594 9555 15691 1583 17156 10834 11340 21920 9733
4267,6446 17229 22121 5784 12601 15729 22137 12666 18043 18088
4268,12844 7115 290 1294 5966 16295 823 17884 10255 10848
4269,7728 19215 5152 5218 25347 8529 20281 6799 19044 1575
4270,16394 20508 23086 21373 17427 11527 18263 19072 21538 9457
4271,24075 9438 10269 9947 25675 16949 12061 86 963 19472
4272,15691 25407 9446 1583 16928 7991 9555 17156 16906 13711
4273,2426 7494 15691 9555 6327 23154 5044 8097 23141 19089
4274,1542 22121 3812 1076 9992 5930 25738 12943 22445 17238
4275,14684 24355 19874 4257 10073 11331 24197 4502 7450 11068
4276,22554 24075 17209 2426 13711 9322 25260 9733 12923 10269
4277,2426 15691 9555 23141 23154 6327 10834 8990 8097 16577
4278,24546 3527 12490 8805 11702 12087 22313 21505 7839 23108
4279,17218 3579 18636 15562 15948 7109 17908 24333 1702 13593
4280,1224 10785 10269 771 16828 16711 13836 7036 12594 23071
4281,2333 11792 18528 14912 22356 10450 23536 15459 24561 3983
4282,21916 14406 19359 6925 2206 25714 19003 19004 7272 5897
4283,16928 2426 10594 23154 25407 7991 6734 18392 9555 15691
4284,25407 15691 7991 2426 12818 1583 10834 23154 11979 10594
4285,2665 8894 11900 23572 12409 2533 7494 316 16277 19089
4286,23536 10009 1639 5717 6088 13541 21854 18190 9029 4620
4287,1471 10637 18968 7806 5275 18071 19612 4993 4185 19962
4288,17484 23109 3065 14253 23704 11270 14750 14207 24968 4825
4289,7823 20651 4257 4855 22065 12591 12094 21512 5603 10727
4290,25407 15691 9446 1583 13373 16928 9555 13604 7991 3579
4291,7059 1957 2240 22181 13360 21950 4314 12181 17332 25952
4292,23989 13686 4825 14253 5156 1566 20003 9358 24444 1211
4293,13541 4620 13030 23457 9284 19114 21854 6662 22646 20726
4294,25013 5942 20669 25675 10796 16380 23681 24859 13207 25693
4295,23923 3863 22554 7102 7202 24244 24894 17465 25675 8431
4296,7993 4738 21912 96 19326 11194 11514 22951 16124 8144
4297,25675 22128 15790 5185 5380 19564 18804 561 22991 3803
4298,6149 7017 12229 1390 21191 10903 19634 2927 4202 21055
4299,13373 1702 7016 4184 7053 20915 21409 9063 20203 12381
4300,25407 10594 2426 19123 6734 25770 9358 1112 9555 1583
4301,17760 23481 773 19480 19709 19089 7639 15401 364 21030
4302,13925 22313 8538 20212 15814 3556 865 16914 22915 18987
4303,25407 2426 10594 18452 17156 8810 9322 13792 18392 1249
4304,6628 18488 6990 1737 6719 17291 551 23650 21151 21233
4305,10786 21854 11792 2333 18190 13541 5717 25675 9284 9029
4306,11552 936 13008 10649 17755 10046 11868 16073 6517 16475
4307,4620 15327 18190 5717 7274 18114 454 9284 2432 13030
4308,11197 3913 22731 11647 3348 18924 5489 16577 6674 2697
4309,10673 18878 7920 3618 10859 6434 5885 21530 23352 22032
4310,3588 8549 13942 14714 15952 15257 9741 5457 10994 6629
4311,24438 20078 16481 11185 17540 21182 8405 13328 16800 12706
4312,18793 3037 23299 13626 16503 540 23697 9851 2026 13787
4313,1094 19709 24075 9438 17723 19089 19524 10269 12409 7494
4314,25407 7727 9555 2426 12818 23154 23141 16928 5044 10834
4315,12061 9851 19480 10786 6239 9438 25675 23711 5717 16083
4316,12663 4919 23215 2656 14653 5259 273 20226 7156 469
4317,15522 6539 17407 10859 18201 25063 23935 4341 15213 8661
4318,15827 7304 3588 11979 1634 3895 13150 2746 4257 2613
4320,19315 11848 11645 19891 13020 16758 11969 23801 18721 20265
4321,2426 12818 9555 23154 10834 3230 10594 15691 6734 1271
4322,16810 5936 6359 25539 352 14420 17541 2541 16053 9606
4323,15903 5150 17546 20206 7055 15196 5377 20656 18636 17218
4324,22554 25046 5380 19877 9438 12923 13363 19401 10269 22750
4325,5904 5841 22132 5566 20946 23144 9205 10201 23043 4929
4326,10762 23981 23255 17919 15394 22438 201 5195 20413 12195
4327,17541 11848 20941 19005 3669 8529 18644 3813 10216 19044
4328,7494 12409 18317 20146 23600 17723 16630 19709 19480 11618
4329,22835 3037 5032 22903 18793 15559 9662 7658 15778 21021
4330,13424 14488 3456 13231 2426 20747 24075 557 3037 13182
4331,12554 20553 15781 21428 21544 20443 17401 8597 10728 20308
4332,24075 3469 18293 5717 10786 12061 12923 7885 4620 561
4333,9438 25675 12501 17764 5721 22306 23989 15666 8612 23664
4334,17668 20308 3991 10418 7494 9942 1258 25957 18399 8341
4335,2835 17637 20345 8395 1307 1646 2904 2130 359 19874
4336,22835 10847 22903 13834 3037 2858 18649 16945 76 8709
4337,12818 12844 10640 5966 711 2643 20656 290 16295 14801
4338,8937 8704 11328 10615 15940 13427 4927 9343 5214 22353
4339,15640 19019 5328 20165 25885 5606 7100 22675 13942 4928
4340,13294 9089 19769 22121 12486 5469 2354 2236 8375 7063
4341,15691 25407 16630 2426 17760 20095 23600 20146 12409 22129
4342,5119 15327 5717 15708 11868 4927 12061 15830 9082 24933
4343,22956 6355 450 21385 15324 22932 22438 22759 12214 3220
4344,24459 1897 19079 13837 14447 11859 11987 22728 13181 14012
4345,3497 22564 4147 20422 10889 3744 8986 14141 11789 588
4346,5899 24424 13870 13586 22801 17951 14182 9913 2761 627
4347,11657 5025 11949 664 3958 7809 13499 12709 11145 14465
4348,7030 22885 15207 11285 13954 20919 15663 25304 23844 7886
4349,13552 13170 2422 913 5284 4781 24033 7323 3716 14964
4350,394 15182 5032 24235 8286 14488 9066 9675 19426 23751
4351,24484 11153 15764 3997 24022 13836 105 809 2142 17024
4352,13381 9041 8886 24423 9620 12637 10309 20871 194 1333
4353,3835 5746 1158 1639 7885 19480 22511 6239 8544 525
4354,1983 11195 4706 18350 17699 23327 9041 14356 21227 12953
4355,9591 21552 16116 19970 13628 962 15679 8430 21998 1863
4356,15271 18500 6799 1866 23309 19215 695 19103 9341 12719
4357,25539 20402 5936 2541 21297 3898 15997 10904 9060 1153
4358,19402 13134 1676 3971 24589 22601 4692 15166 25890 2349
4359,21062 1461 15571 6639 17426 8560 6654 2906 17133 11893
4360,21740 16350 21699 3771 17189 8363 23065 20868 234 5918
4361,14684 4502 19874 10418 18419 17668 6612 6329 18512 7450
4362,9294 13373 1702 16511 12381 23405 15224 7154 3332 4184
4363,11419 16945 12891 7010 20143 23706 23652 11446 18627 10382
4364,20979 159 15374 2249 12127 5458 24778 17205 11324 14646
4365,4502 19874 24481 2040 20553 1185 10418 18512 10796 22573
4366,4927 10530 19910 20172 22588 5119 6919 364 13049 22872
4367,8097 3037 15150 5032 10747 22517 9301 12914 21674 5952
4368,868 25575 6520 25063 15052 15810 16968 1898 11775 22018
4369,13649 19469 2893 15616 17378 10842 11649 25585 681 1968
4370,19089 23600 7494 17723 19709 2665 20146 23481 16630 8894
4371,2154 3025 21807 6141 21830 22956 25716 18969 19868 19505
4372,16249 8741 9549 575 11548 9744 16203 6239 2824 9260
4373,6204 20800 25730 7449 19628 9035 15275 20219 20409 23758
4374,11533 5952 25596 8860 22801 25133 349 20330 13065 4366
4375,8151 21105 13384 19400 16127 22591 9791 15235 397 5639
4376,12585 20562 16040 19472 11586 18549 17654 14432 8576 10893
4377,9175 7632 21857 2453 7098 13225 23481 19189 699 16203
4378,3010 4703 11824 16765 6505 8328 21711 23270 854 19399
4379,25675 10786 24075 25071 942 773 3803 8538 15294 18804
4380,23600 17723 16630 12409 20095 19480 19709 20146 7494 11618
4381,20284 19089 25631 2665 13336 4206 8431 19709 23600 2533
4382,23154 6734 2426 25407 10594 22848 23133 18392 25138 624
4383,14684 17668 19874 18512 4502 24355 16538 14721 10418 21697
4384,21857 2841 1373 20553 12729 9327 9896 14471 11083 20612
4385,12236 20565 9609 9139 25779 13923 3070 13390 21184 19089
4386,1738 7222 19978 16624 18728 21800 21443 25798 8994 3352
4387,19874 18419 20308 6691 17668 12182 22653 10418 4280 24216
4388,12181 14269 18352 14281 14415 25076 10244 10696 20846 18835
4389,13797 19480 8544 7639 11730 20108 16179 15490 15830 8704
4390,1022 12910 4422 8649 18798 823 22840 23001 20622 10834
4391,9592 2426 25407 16928 15691 9701 13711 10834 17156 6734
4392,14378 22121 13944 18317 3570 10537 19750 3016 14356 2243
4393,11730 15714 525 5119 7601 17760 19480 6198 9664 7992
4394,4384 16222 7424 4886 9403 17248 22106 12083 19997 11862
4395,11533 19875 5952 4366 8860 3580 22801 18566 25407 25596
4396,23618 19933 8831 20756 21042 17205 25360 6320 11705 5292
4397,1238 22271 24892 12655 22974 23495 780 21819 3160 17514
4398,2426 15691 23154 9555 22226 5044 6734 23141 15903 25635
4399,193 258 741 23011 22898 12993 17985 11087 4155 23408
4400,2333 15459 14373 13541 21854 6088 23457 23536 18190 5717
4401,8488 7517 9438 11502 2953 6446 24172 16002 22701 16856
4402,21677 24355 24546 19007 15869 3527 25200 1700 23285 175
4403,8544 1863 8831 15294 2471 9591 16537 466 13827 8538
4404,2996 15906 1863 8920 9591 21552 25675 12061 22003 749
4405,9284 10269 5717 15145 11322 15327 224 15886 25675 12550
4406,3640 19166 6164 6975 1704 15514 5763 24265 20523 7965
4407,25009 11449 23621 13194 22332 22056 9211 53 11303 5945
4408,23481 8544 14978 15830 3348 19910 4927 477 2641 20496
4409,2399 4105 15843 25286 16699 22987 9361 16846 24128 23518
4410,14626 18462 7037 10086 10856 3408 21897 24070 16439 22752
4411,22750 5185 10073 6294 20749 4257 24230 22128 14827 5523
4412,19089 7494 23600 19709 12409 16630 20146 8431 6198 20095
4413,24355 18419 22653 20308 10418 6612 1714 15363 4257 7883
4414,22300 10384 12742 4638 13764 21717 6674 21859 8920 21552
4415,11737 4785 2232 11903 10556 5353 14684 6450 11213 20343
4416,2005 7839 19007 21624 1205 8724 5283 7442 3658 5421
4417,9438 9620 14659 19385 24577 9656 15150 22121 22517 16844
4418,9797 3380 25643 3348 4364 9282 3047 12494 7229 13300
4419,21042 17994 5930 22324 23618 4871 1259 10524 6412 6734
4420,25675 25463 12719 12923 17465 2904 14595 21276 21228 12665
4421,24577 12602 16172 8089 20217 2634 7014 10581 4855 9600
4422,25407 2426 15691 10834 25596 11533 9555 15169 7991 5952
4423,6500 1258 10396 24355 20686 25479 22536 13002 6760 761
4424,16140 15318 16363 12605 21260 8785 4449 13831 1376 24355
4425,719 22243 17768 1470 20572 23324 6096 24473 14314 25766
4426,3037 8709 18793 9769 15559 12048 9662 22356 23697 7448
4427,25675 12923 24075 25463 14595 1842 17465 561 12755 24795
4428,4912 19049 6653 962 22262 4068 10122 1802 11445 3368
4429,15583 14865 24484 5412 1555 9087 6897 17886 22794 3942
4430,10269 9438 25675 12061 9851 25645 23198 23589 1634 5942
4431,11135 7001 17575 19991 12440 3597 20587 3751 24778 25459
4432,13764 9055 18601 525 13926 991 23202 24472 11914 11868
4433,2641 12158 3425 18056 25941 13632 8242 11090 20160 2409
4434,19874 24355 22653 18419 20308 5581 10418 4257 17668 21693
4435,3479 10391 21852 5704 25020 4094 984 6765 9347 22811
4436,2505 14684 4502 20553 23404 10418 4257 5907 18512 1714
4437,6691 5952 22917 22655 20863 6708 11533 13663 25596 8097
4438,11533 15169 19875 25596 5952 3737 4366 3580 13503 4982
4439,6698 12874 20281 8529 4387 4337 11480 6797 15271 695
4440,12061 25675 24484 10786 8304 18122 15764 10269 9438 8311
4441,316 22897 20178 16595 4247 19332 8795 7094 10467 23281
4442,24075 3724 22554 25314 21325 11229 16736 15648 9438 9205
4443,16577 18433 24922 679 15288 7998 11954 1875 19033 7359
4444,533 11129 829 25713 4616 3810 531 21459 21274 23448
4445,14903 9288 25407 20066 9555 1998 4878 6329 14684 19874
4446,3792 20087 19106 7399 17972 12891 3794 18263 8386 19637
4447,23154 2426 2492 6734 10792 10594 22848 18392 21920 10908
4448,9358 4825 4237 14253 13686 1566 1211 23989 183 20003
4449,2304 6163 17637 11022 20553 8395 16324 6652 7479 15697
4450,12297 24753 22396 589 18576 2536 22537 10246 471 14740
4451,14817 14654 15873 15715 12814 14347 17123 22950 974 13169
4452,9295 16890 25718 6816 16492 733 17536 9021 20799 10503
4453,4670 13753 14067 16091 20038 3181 13649 15374 8855 2526
4454,6897 14865 2077 857 11034 17820 19208 259 12527 8304
4455,25078 14336 13681 16903 9559 15645 1994 12719 15451 19526
4456,20095 16630 17723 23481 12119 11900 19709 9438 11618 10269
4457,18619 19389 7036 207 24472 17044 13074 9703 20743 25057
4458,1542 22121 13944 2616 6446 9090 21596 18317 8272 23189
4459,6612 20321 3556 2579 24255 5664 16218 1818 15415 25868
4460,25407 2426 10594 9555 6734 24070 1583 15691 6878 6691
4461,1573 18574 24958 22171 21909 20087 22010 10675 21471 20311
4462,3588 19123 5117 4825 9679 1211 12644 8549 25574 21957
4463,20496 11083 8769 24410 21552 4209 24621 7639 10191 5717
4464,18512 8769 8326 23099 14684 21085 6250 18599 10129 11831
4465,25407 10594 10834 10908 1583 21920 16928 22848 7991 7727
4466,9339 8704 8251 19480 15830 20108 525 22511 14291 3169
4467,24075 24220 22554 9438 22308 25260 25398 12061 10269 5942
4468,17218 3971 14554 9511 9041 15196 17546 19511 17517 13226
4469,3037 5032 497 18793 9319 15182 19137 4936 22356 13993
4470,2507 23510 22056 13194 12798 16885 11984 1983 20303 18673
4471,2426 23154 6734 10594 15691 9555 1583 17156 10834 9322
4472,9926 8479 1676 19935 20301 15583 1399 12550 19402 15105
4473,17749 8678 1673 21710 20130 7730 15374 14507 4732 1378
4474,3002 14145 23154 21042 2426 22121 15691 12601 9555 25407
4475,7585 2209 4932 7980 23278 25443 10289 1998 18249 22095
4476,25675 10269 12061 18293 9851 10786 19401 3803 19089 4512
4477,14291 2238 19480 11687 11730 14895 21998 20108 13310 16630
4478,6708 11527 4366 3775 25834 21373 15169 18899 23086 12759
4479,4502 19874 24355 8395 18512 20308 18419 17637 5078 6612
4480,2337 19536 17586 15903 1492 6712 18106 14741 7561 19518
4481,4787 10865 12808 13885 4788 21317 3495 23056 25264 22847
4482,9284 5717 19114 24161 19781 11067 4055 2333 2868 23127
4483,1863 2996 19089 11855 21552 23909 19709 16871 15119 16301
4484,10269 5942 9438 22554 7494 12923 25260 8165 17465 9851
4485,5078 17637 8395 6791 11022 359 10150 14219 24711 2304
4486,13381 1005 8097 6454 21042 18263 22121 23154 5347 12601
4487,3401 5930 15331 7876 1506 24032 20238 7149 14463 306
4488,562 1785 9284 23258 11987 5487 4528 14593 9497 25353
4489,18293 22750 25046 7742 5185 22128 8544 2914 4257 15915
4490,4936 18793 497 14684 5032 3037 12048 17423 11962 16671
4491,13134 7568 17546 20841 10766 9511 21292 12244 14192 20665
4492,21061 4147 5469 502 1869 14141 8337 2995 1846 10983
4493,6038 19768 2470 17215 19157 6997 22092 17252 25114 1282
4494,5505 15953 23540 24472 14462 6719 20415 9951 3636 2810
4495,2888 18798 13257 22098 13226 1303 15137 25224 7049 2679
4496,2432 9284 2868 24756 15335 15459 15145 10788 10450 8285
4497,24075 25675 15654 14659 1959 12230 23324 10269 17374 19385
4498,23468 484 25407 16991 15691 2426 6734 1583 10594 7049
4499,19089 20146 12409 23244 16630 19709 7494 8894 17723 23600
4500,11748 25655 4296 9673 22840 18798 25738 8886 17860 5160
4501,2426 23154 25407 12050 17156 10594 18392 6878 9555 5
4502,17331 4342 10412 21768 7876 2002 2086 24361 20064 21722
4503,24093 24484 20894 13159 4472 8304 17024 6897 17820 21888
4504,4369 22259 7861 23417 18790 12313 21134 4968 20372 18085
4505,4966 21859 18347 11905 10990 15411 23495 25745 19094 2196
4506,11533 2426 19089 25407 15169 23154 10594 10834 12409 5952
